"station","valid","tmpf","relh","solar","precip","speed","drct","et","soil04t","soil12t","soil24t","soil50t","soil12vwc","soil24vwc","soil50vwc"
"BOOI4","2018-08-20 13:00",70.7179999999999,95.5,718354.55,0,11.265229,73.21,0.00523622047244095,"72.21199999999989",70.2679999999999,69.0079999999999,65.8939999999999,37.3,21,27
"BOOI4","2018-08-20 14:00",71.438,90.5,790254.5,0.010000001,12.976489,76.82,0.00622047244094488,"72.535999999999902",70.196,68.99,65.8939999999999,36.9,20.9,27.1
"BOOI4","2018-08-20 15:00",70.8439999999999,93.3,598727.23,0,13.634149,58.16,0.00523622047244095,"72.75199999999991",70.1419999999999,69.0079999999999,65.8939999999999,36.7,20.8,27
"BOOI4","2018-08-20 16:00",71.78,90.4,537181.8,0,12.835562,50.18,0.00566929133858268,"72.805999999999969",70.124,68.99,65.8939999999999,36.5,20.8,27
"BOOI4","2018-08-20 17:00",71.456,95.1,538881.84,0,9.889512,33.73,0.00547244094488189,"72.823999999999941",70.088,68.99,65.9119999999999,36.4,20.7,27
"BOOI4","2018-08-20 18:00",68.414,99.9,206136.35,0.69015753,11.62314,15.71,0.0018503937007874,"72.679999999999978",70.0699999999999,68.972,65.948,36.9,20.9,27.9
"BOOI4","2018-08-20 19:00",67.1179999999999,99.1,225500,0.09,14.126276,19.29,0.00161417322834646,"71.707999999999942",70.0519999999999,68.99,66.0739999999999,38.4,22,28.2
"BOOI4","2018-08-20 20:00",67.1539999999999,96.6,150781.81,0.010000001,11.73275,30.48,0.00062992125984252,"71.293999999999912",70.0339999999999,69.0079999999999,66.0919999999999,38,21.7,28.2
"BOOI4","2018-08-20 21:00",66.1099999999999,97.8,9762.727,0.010000001,10.231763,14.91,0.000196850393700787,"70.951999999999913",70.0159999999999,69.0259999999999,66.1099999999999,37.6,21.6,28.2
"BOOI4","2018-08-20 22:00",65.5339999999999,96.2,0,0,10.063993,13.96,0.00031496062992126,"70.50199999999991",69.98,69.0079999999999,66.1099999999999,37.1,21.4,28.1
"BOOI4","2018-08-20 23:00",65.048,95.7,0,0,8.287863,13.32,0.000354330708661417,"70.015999999999948",69.9439999999999,69.0079999999999,66.1099999999999,36.9,21.3,28.1
"BOOI4","2018-08-21 00:00",63.806,98.4,0,0,5.880915,354.5,0.00015748031496063,"69.421999999999969",69.9079999999999,69.0079999999999,66.1279999999999,36.7,21.1,28.1
"BOOI4","2018-08-21 01:00",64.2739999999999,98.6,0,0,6.8830643,342.5,0.000118110236220472,"68.863999999999962",69.8539999999999,68.99,66.1279999999999,36.6,21,28.1
"BOOI4","2018-08-21 02:00",63.572,98.7,0,0,7.2476854,344.2,7.8740157480315e-05,"68.413999999999973",69.782,68.972,66.1279999999999,36.5,21,28.1
"BOOI4","2018-08-21 03:00",62.6359999999999,98.9,0,0,6.41107,348.8,7.8740157480315e-05,"67.981999999999957",69.7279999999999,68.972,66.1279999999999,36.4,20.9,28.2
"BOOI4","2018-08-21 04:00",62.2759999999999,98.9,0,0,6.722005,343,7.8740157480315e-05,"67.54999999999994",69.656,68.9539999999999,66.1279999999999,36.4,20.8,28.2
"BOOI4","2018-08-21 05:00",61.6099999999999,98.5,0,0,5.5587955,344.6,7.8740157480315e-05,"67.099999999999937",69.5659999999999,68.9359999999999,66.1279999999999,36.3,20.8,28.2
"BOOI4","2018-08-21 06:00",60.4039999999999,98.5,0,0,4.3888764,341.6,7.8740157480315e-05,"66.667999999999921",69.4759999999999,68.9179999999999,66.1279999999999,36.3,20.7,28.2
"BOOI4","2018-08-21 07:00",60.53,98.2,29754.545,0,5.585639,341.9,0.00015748031496063,"66.181999999999945",69.3859999999999,68.8999999999999,66.1279999999999,36.2,20.7,28.2
"BOOI4","2018-08-21 08:00",62.6539999999999,96.8,378018.2,0,5.824992,337.4,0.000866141732283465,"65.821999999999974",69.296,68.8819999999999,66.1279999999999,36.1,20.7,28.2
"BOOI4","2018-08-21 09:00",63.1759999999999,98.6,749454.5,0,6.475941,335.1,0.00409448818897638,"66.091999999999928",69.206,68.846,66.1279999999999,36.1,20.6,28.2
"BOOI4","2018-08-21 10:00",63.9859999999999,96.1,593727.3,0,8.681564,340.2,0.0037007874015748,"66.739999999999952",69.098,68.8279999999999,66.1099999999999,36,20.6,28.2
"BOOI4","2018-08-21 11:00",67.4419999999999,91,1195636.4,0,7.2074203,354.8,0.00834645669291339,"67.513999999999967",68.99,68.8099999999999,66.1099999999999,36,20.6,28.2
"BOOI4","2018-08-21 12:00",70.0339999999999,86,1227181.9,0,6.475941,343.3,0.00956692913385827,"68.593999999999909",68.8999999999999,68.7739999999999,66.1099999999999,36,20.5,28.2
"BOOI4","2018-08-21 13:00",69.638,87,939000,0,6.6034465,343.7,0.00830708661417323,"69.637999999999977",68.8099999999999,68.756,66.1099999999999,35.9,20.5,28.2
"BOOI4","2018-08-21 14:00",71.4739999999999,83.4,1649181.9,0,6.697398,325.9,0.0129133858267717,"70.37599999999992",68.738,68.7199999999999,66.1099999999999,35.9,20.4,28.2
"BOOI4","2018-08-21 15:00",70.988,83.5,1224363.6,0,6.256721,337.5,0.0105511811023622,"71.473999999999947",68.6839999999999,68.6839999999999,66.1099999999999,35.9,20.4,28.2
"BOOI4","2018-08-21 16:00",71.9419999999999,75.56,1650363.6,0,7.614544,345.1,0.0140551181102362,"72.175999999999917",68.63,68.648,66.1099999999999,35.8,20.4,28.2
"BOOI4","2018-08-21 17:00",71.672,72.54,1456272.7,0,7.5787525,341.8,0.0133858267716536,"72.769999999999897",68.63,68.6119999999999,66.1099999999999,35.7,20.3,28.2
"BOOI4","2018-08-21 18:00",71.6179999999999,71.28,1161727.3,0,7.6436243,349.1,0.011496062992126,"72.841999999999928",68.6119999999999,68.5759999999999,66.0919999999999,35.7,20.2,28.2
"BOOI4","2018-08-21 19:00",69.4939999999999,75.68,660363.65,0,6.310408,7.485,0.00712598425196851,"72.517999999999915",68.6119999999999,68.5579999999999,66.0919999999999,35.7,20.2,28.2
"BOOI4","2018-08-21 20:00",65.588,86.6,169963.64,0,3.4918633,3.834,0.00173228346456693,"71.689999999999955",68.63,68.522,66.0919999999999,35.7,20.2,28.2
"BOOI4","2018-08-21 21:00",62.6179999999999,91.9,3242.7273,0,3.0735555,348.2,-0.000236220472440945,"70.555999999999969",68.648,68.4859999999999,66.0919999999999,35.7,20.2,28.2
"BOOI4","2018-08-21 22:00",62.2579999999999,92.7,0,0,3.867669,344.3,-0.000275590551181102,"69.439999999999955",68.6659999999999,68.4499999999999,66.0919999999999,35.7,20.2,28.2
"BOOI4","2018-08-21 23:00",61.3399999999999,94.6,0,0,0.9037238,331.6,-0.000905511811023622,"68.449999999999932",68.6659999999999,68.4319999999999,66.0739999999999,35.7,20.2,28.2
"BOOI4","2018-08-22 00:00",61.088,94,0,0,5.2299657,344,-0.000196850393700787,"67.639999999999958",68.648,68.396,66.0739999999999,35.6,20.2,28.2
"BOOI4","2018-08-22 01:00",59.846,96.2,0,0,3.315145,342.4,-0.000433070866141732,"66.883999999999929",68.6119999999999,68.3779999999999,66.0739999999999,35.6,20.1,28.2
"BOOI4","2018-08-22 02:00",58.406,96.6,0,0,1.4405893,340.1,-0.00078740157480315,"66.235999999999905",68.5759999999999,68.3419999999999,66.0739999999999,35.6,20.1,28.2
"BOOI4","2018-08-22 03:00",57.596,95.9,0,0,0.894776,331.9,-0.000905511811023622,"65.605999999999966",68.5039999999999,68.3239999999999,66.056,35.6,20.1,28.2
"BOOI4","2018-08-22 04:00",56.6599999999999,96.1,0,0,0.6755558,325.4,-0.00094488188976378,"64.975999999999928",68.4499999999999,68.306,66.056,35.5,20.1,28.3
"BOOI4","2018-08-22 05:00",56.0839999999999,95.5,0,0,0.50107455,301.9,-0.00102362204724409,"64.345999999999989",68.3599999999999,68.2699999999999,66.056,35.5,20.1,28.2
"BOOI4","2018-08-22 06:00",54.932,95.6,0,0,0.3377779,306.2,-0.00106299212598425,"63.733999999999916",68.2699999999999,68.2519999999999,66.056,35.6,20.1,28.3
"BOOI4","2018-08-22 07:00",55.5619999999999,94.1,58924.545,0,3.0444753,298.5,-0.000275590551181102,"63.121999999999971",68.18,68.2339999999999,66.038,35.5,20.1,28.3
"BOOI4","2018-08-22 08:00",59.648,86.9,492436.37,0,2.1608841,301.7,0.00165354330708661,"62.707999999999942",68.072,68.2159999999999,66.038,35.5,20.1,28.3
"BOOI4","2018-08-22 09:00",63.788,77.12,1122636.4,0,3.2368522,331.7,0.00700787401574803,"63.121999999999971",67.946,68.18,66.038,35.4,20.1,28.3
"BOOI4","2018-08-22 10:00",67.6759999999999,66.19,1780272.7,0,4.400061,336.6,0.0130708661417323,"64.417999999999921",67.838,68.1619999999999,66.038,35.4,20.1,28.3
"BOOI4","2018-08-22 11:00",70.538,58.49,2374272.7,0,4.7288914,349,0.0188582677165354,"66.433999999999926",67.73,68.1259999999999,66.0199999999999,35.3,20,28.3
"BOOI4","2018-08-22 12:00",72.1939999999999,53.76,2810000,0,4.3911133,349.6,0.0230314960629921,"68.827999999999903",67.6039999999999,68.09,66.0199999999999,35.3,20,28.3
"BOOI4","2018-08-22 13:00",73.814,44.84,3061818,0,3.7692437,339,0.0256299212598425,"71.347999999999956",67.514,68.0539999999999,66.0199999999999,35.2,19.9,28.2
"BOOI4","2018-08-22 14:00",74.5699999999999,43.4,3095454.6,0,3.1607962,342.8,0.0258661417322835,"73.651999999999916",67.4599999999999,68.0179999999999,66.0019999999999,35.1,19.8,28.2
"BOOI4","2018-08-22 15:00",75.8119999999999,48.29,2879000,0,3.456072,343.5,0.0248425196850394,"75.469999999999899",67.406,67.982,66.0019999999999,35.1,19.8,28.2
"BOOI4","2018-08-22 16:00",74.3359999999999,52.95,2274727.3,0,3.3397515,325.4,0.0204724409448819,"76.71199999999989",67.388,67.946,66.0019999999999,35,19.7,28.2
"BOOI4","2018-08-22 17:00",74.624,50.12,1457909,0,1.6463878,286.6,0.012755905511811,"77.017999999999915",67.406,67.9099999999999,65.9839999999999,35,19.6,28.2
"BOOI4","2018-08-22 18:00",75.7579999999999,43.49,1482545.4,0,1.8700819,285.7,0.0123228346456693,"76.96399999999997",67.4599999999999,67.874,65.9839999999999,35,19.6,28.2
"BOOI4","2018-08-22 19:00",73.0579999999999,65.82,829636.35,0,2.6172197,251.3,0.00732283464566929,"76.693999999999903",67.514,67.838,65.9659999999999,35,19.6,28.2
"BOOI4","2018-08-22 20:00",66.5239999999999,82.9,170672.71,0,0.9193824,256.1,0.000590551181102362,"75.631999999999948",67.5859999999999,67.8019999999999,65.9659999999999,35,19.6,28.1
"BOOI4","2018-08-22 21:00",62.24,87.4,3247.2725,0,2.460634,254.5,-0.000590551181102362,"74.047999999999959",67.6579999999999,67.7659999999999,65.948,35,19.6,28.1
"BOOI4","2018-08-22 22:00",60.764,87.9,0,0,1.9819288,253.7,-0.000826771653543307,"72.409999999999911",67.73,67.73,65.948,35.1,19.6,28.1
"BOOI4","2018-08-22 23:00",59.522,86.6,0,0,1.1028115,251.5,-0.00114173228346457,"70.91599999999994",67.7839999999999,67.7119999999999,65.948,35.1,19.6,28.1
"BOOI4","2018-08-23 00:00",58.3519999999999,88.5,0,0,0,0,-0.00177165354330709,"69.619999999999891",67.8019999999999,67.6759999999999,65.93,35.1,19.6,28.1
"BOOI4","2018-08-23 01:00",59.5579999999999,84.3,0,0,0,0,-0.00181102362204724,"68.485999999999905",67.8199999999999,67.6579999999999,65.93,35.1,19.6,28.1
"BOOI4","2018-08-23 02:00",58.73,86.1,0,0,0,0,-0.00181102362204724,"67.513999999999967",67.8019999999999,67.64,65.9119999999999,35.1,19.6,28.1
"BOOI4","2018-08-23 03:00",57.3619999999999,90.8,0,0,0.10961006,209.7,-0.00169291338582677,"66.649999999999935",67.748,67.622,65.9119999999999,35.1,19.6,28.1
"BOOI4","2018-08-23 04:00",56.156,91.1,0,0,0.744901,212.2,-0.0012992125984252,"65.87599999999992",67.6939999999999,67.6039999999999,65.9119999999999,35,19.6,28.1
"BOOI4","2018-08-23 05:00",55.4179999999999,93.9,0,0,0.44067717,204.6,-0.00145669291338583,"65.191999999999936",67.6039999999999,67.5859999999999,65.8939999999999,35,19.6,28
"BOOI4","2018-08-23 06:00",54.914,94.1,0,0,0.6062107,189,-0.00137795275590551,"64.561999999999884",67.514,67.5859999999999,65.8939999999999,35,19.6,28
"BOOI4","2018-08-23 07:00",56.0119999999999,91.1,33208.183,0,1.6173075,153.8,-0.000866141732283465,"64.021999999999977",67.388,67.5679999999999,65.8759999999999,35,19.6,28
"BOOI4","2018-08-23 08:00",58.0279999999999,90.9,360981.8,0,3.2704062,163.5,0.000866141732283465,"63.62599999999992",67.28,67.5499999999999,65.8759999999999,34.9,19.5,28
"BOOI4","2018-08-23 09:00",63.3199999999999,86.4,878545.5,0,4.494013,175.5,0.00511811023622047,"63.895999999999987",67.1539999999999,67.532,65.8579999999999,35,19.5,28
"BOOI4","2018-08-23 10:00",68.1259999999999,77.61,1543000,0,6.52068,188,0.0111811023622047,"65.029999999999973",67.0279999999999,67.514,65.8579999999999,34.9,19.6,28
"BOOI4","2018-08-23 11:00",70.9339999999999,72.1,1952272.8,0,7.6346765,187.9,0.015748031496063,"66.811999999999884",66.9199999999999,67.4779999999999,65.84,34.9,19.5,28
"BOOI4","2018-08-23 12:00",73.5439999999999,69.61,2590818,0,9.565155,191.8,0.0217716535433071,"68.935999999999908",66.8119999999999,67.4599999999999,65.84,34.8,19.5,28
"BOOI4","2018-08-23 13:00",74.2999999999999,64.67,2396273,0,10.236238,194.2,0.0223622047244094,"71.275999999999925",66.74,67.4239999999999,65.822,34.8,19.4,28
"BOOI4","2018-08-23 14:00",73.0039999999999,64.83,1567636.4,0,9.92754,184.4,0.017007874015748,"72.895999999999987",66.6679999999999,67.406,65.822,34.7,19.3,28
"BOOI4","2018-08-23 15:00",75.5419999999999,57.51,2647545.7,0,12.450808,179.5,0.0254724409448819,"73.525999999999925",66.6499999999999,67.3699999999999,65.8039999999999,34.7,19.3,28
"BOOI4","2018-08-23 16:00",74.732,60.56,1717454.5,0,11.350233,177.8,0.0198425196850394,"74.46199999999989",66.6319999999999,67.3339999999999,65.8039999999999,34.6,19.2,27.9
"BOOI4","2018-08-23 17:00",72.59,71.78,676636.35,0,8.932101,175.5,0.0110236220472441,"74.677999999999898",66.6499999999999,67.298,65.7859999999999,34.6,19.2,27.9
"BOOI4","2018-08-23 18:00",70.34,74.71,318954.56,0,8.587613,181.7,0.00708661417322835,"74.245999999999981",66.6679999999999,67.2619999999999,65.7859999999999,34.6,19.2,27.9
"BOOI4","2018-08-23 19:00",69.2419999999999,80.6,251063.63,0,8.815781,164.7,0.00559055118110236,"73.57999999999997",66.7039999999999,67.2439999999999,65.7859999999999,34.6,19.1,28
"BOOI4","2018-08-23 20:00",68.1619999999999,84.4,113672.73,0,7.688363,163.3,0.00299212598425197,"72.913999999999973",66.74,67.2079999999999,65.7679999999999,34.6,19.1,28
"BOOI4","2018-08-23 21:00",67.532,88.1,3575.4547,0,7.0664935,170.2,0.000984251968503937,"72.265999999999948",66.7759999999999,67.172,65.7499999999999,34.6,19.1,28
"BOOI4","2018-08-23 22:00",67.28,88.8,0,0,8.531689,158.5,0.000905511811023622,"71.689999999999955",66.8119999999999,67.1359999999999,65.7499999999999,34.6,19.1,28
"BOOI4","2018-08-23 23:00",67.2259999999999,88.9,0,0,10.245185,155.5,0.00094488188976378,"71.185999999999908",66.83,67.0999999999999,65.732,34.6,19.1,28
"BOOI4","2018-08-24 00:00",65.948,93,0,0,9.719503,162.7,0.00078740157480315,"70.717999999999918",66.848,67.082,65.732,34.6,19.1,28
"BOOI4","2018-08-24 01:00",65.0659999999999,94.4,0,0,8.659195,156.6,0.000433070866141732,"70.267999999999915",66.8659999999999,67.064,65.714,34.6,19.1,28
"BOOI4","2018-08-24 02:00",65.282,94.7,0,0,7.8046837,156.1,0.000433070866141732,"69.889999999999958",66.8659999999999,67.046,65.714,34.6,19.1,28
"BOOI4","2018-08-24 03:00",65.3179999999999,93.2,0,0,6.5900254,150.3,0.000433070866141732,"69.565999999999946",66.8659999999999,67.0279999999999,65.696,34.6,19.1,28
"BOOI4","2018-08-24 04:00",65.2099999999999,95.6,0,0,6.932277,154.1,0.00047244094488189,"69.295999999999978",66.8659999999999,67.0099999999999,65.696,34.6,19.1,28
"BOOI4","2018-08-24 05:00",63.932,100,0,0,8.491425,155.7,0.000118110236220472,"69.025999999999925",66.848,66.9919999999999,65.6779999999999,34.6,19.1,28
"BOOI4","2018-08-24 06:00",64.2019999999999,100,0,0,7.5250664,164.5,0,"68.791999999999931",66.83,66.9739999999999,65.6779999999999,34.6,19.1,28
"BOOI4","2018-08-24 07:00",64.4179999999999,100,6348.1817,0,7.82929,163.1,3.93700787401575e-05,"68.611999999999895",66.8119999999999,66.956,65.6599999999999,34.6,19.1,28
"BOOI4","2018-08-24 08:00",64.922,100,74427.27,0,10.267555,156.5,0.00047244094488189,"68.467999999999918",66.7939999999999,66.938,65.6599999999999,34.6,19.1,28
"BOOI4","2018-08-24 09:00",65.39,100,150045.46,0,10.793235,158,0.000905511811023622,"68.395999999999987",66.7759999999999,66.9199999999999,65.6419999999999,34.6,19.1,28
"BOOI4","2018-08-24 10:00",66.488,100,325663.64,0,9.943199,175.2,0.00196850393700787,"68.449999999999932",66.7579999999999,66.9199999999999,65.624,34.6,19.1,28
"BOOI4","2018-08-24 11:00",66.7759999999999,100,319081.8,0,7.744286,207.1,0.00208661417322835,"68.611999999999895",66.74,66.9019999999999,65.624,34.6,19.1,28
"BOOI4","2018-08-24 12:00",70.124,95.1,1345909.2,0,11.795384,164.5,0.00807086614173229,"69.07999999999997",66.722,66.8839999999999,65.606,34.6,19.1,28
"BOOI4","2018-08-24 13:00",71.456,94.3,1060091,0,10.60757,181.8,0.00783464566929134,"69.997999999999962",66.7039999999999,66.8659999999999,65.606,34.6,19.1,28
"BOOI4","2018-08-24 14:00",75.8659999999999,87.7,1985091.1,0,11.486688,191.8,0.0140551181102362,"70.753999999999891",66.7039999999999,66.848,65.588,34.6,19,28
"BOOI4","2018-08-24 15:00",78.53,82.5,2295273,0,6.896486,222,0.0185826771653543,"72.46399999999997",66.7039999999999,66.848,65.588,34.5,19.1,28
"BOOI4","2018-08-24 16:00",78.2239999999999,80.5,1869272.7,0,6.8316145,224.5,0.016259842519685,"74.353999999999886",66.722,66.83,65.5699999999999,34.6,19,28
"BOOI4","2018-08-24 17:00",79.8259999999999,79.95,1647000,0,8.142462,214.5,0.0150393700787402,"75.595999999999989",66.7579999999999,66.8119999999999,65.5699999999999,34.6,19,27.9
"BOOI4","2018-08-24 18:00",80.7079999999999,82.4,1201727.3,0,7.346111,215.5,0.0113385826771653,"76.261999999999887",66.83,66.7939999999999,65.5519999999999,34.6,18.9,27.9
"BOOI4","2018-08-24 19:00",80.1679999999999,83.5,612272.7,0,4.702048,217.7,0.00586614173228346,"76.441999999999936",66.9019999999999,66.7759999999999,65.5339999999999,34.6,18.9,27.9
"BOOI4","2018-08-24 20:00",74.5339999999999,94.1,140990.89,0,3.570156,240.9,0.00137795275590551,"75.991999999999933",67.0099999999999,66.7759999999999,65.5339999999999,34.6,18.9,27.9
"BOOI4","2018-08-24 21:00",72.698,93,2110,0,2.8856525,261.8,-0.00047244094488189,"75.127999999999901",67.1359999999999,66.7579999999999,65.5159999999999,34.5,18.9,27.9
"BOOI4","2018-08-24 22:00",69.746,97.5,0,0,1.3645334,239.6,-0.000866141732283465,"74.209999999999908",67.2439999999999,66.74,65.5159999999999,34.5,18.9,28
"BOOI4","2018-08-24 23:00",70.8259999999999,96.5,0,0,2.6037982,269.7,-0.000708661417322835,"73.417999999999921",67.3519999999999,66.74,65.498,34.5,18.9,28
"BOOI4","2018-08-25 00:00",67.4779999999999,99.1,0,0,3.5567346,258,-0.00062992125984252,"72.697999999999965",67.4599999999999,66.722,65.498,34.5,18.9,28
"BOOI4","2018-08-25 01:00",67.1179999999999,100,0,0,3.283828,259.1,-0.000748031496062992,"72.031999999999954",67.5499999999999,66.74,65.48,34.6,18.9,28
"BOOI4","2018-08-25 02:00",65.03,100,0,0,2.1027236,239.1,-0.000866141732283465,"71.365999999999943",67.6039999999999,66.74,65.4619999999999,34.6,18.9,28
"BOOI4","2018-08-25 03:00",65.282,100,0,0,1.1117592,232.9,-0.00106299212598425,"70.717999999999918",67.64,66.74,65.4619999999999,34.6,18.9,28
"BOOI4","2018-08-25 04:00",63.2659999999999,100,0,0,1.192289,210.8,-0.00102362204724409,"70.123999999999953",67.6759999999999,66.74,65.4619999999999,34.6,18.9,28
"BOOI4","2018-08-25 05:00",64.6699999999999,100,0,0,2.8118336,208.7,-0.00078740157480315,"69.619999999999891",67.6939999999999,66.74,65.4439999999999,34.6,18.9,28
"BOOI4","2018-08-25 06:00",65.1019999999999,100,0,0,2.5076098,221.5,-0.000826771653543307,"69.25999999999992",67.6759999999999,66.7759999999999,65.4439999999999,34.6,18.9,28
"BOOI4","2018-08-25 07:00",65.5519999999999,100,28012.724,0,2.9236808,225.2,-0.000669291338582677,"68.95399999999988",67.6759999999999,66.7579999999999,65.4259999999999,34.6,18.9,28
"BOOI4","2018-08-25 08:00",67.856,99.9,452681.82,0,4.1584716,252.2,0.00137795275590551,"68.701999999999913",67.64,66.7759999999999,65.4259999999999,34.6,18.9,28
"BOOI4","2018-08-25 09:00",73.3279999999999,85.2,1040181.9,0,6.044212,269,0.00653543307086614,"68.935999999999908",67.622,66.7939999999999,65.4079999999999,34.6,18.9,28
"BOOI4","2018-08-25 10:00",75.2539999999999,77.34,1600909.2,0,6.8875384,282.7,0.0127952755905512,"69.817999999999913",67.5679999999999,66.7939999999999,65.4079999999999,34.6,18.9,28
"BOOI4","2018-08-25 11:00",77.9179999999999,73.3,2199454.6,0,5.476029,302.9,0.0182283464566929,"71.311999999999884",67.5499999999999,66.8119999999999,65.39,34.5,18.9,28
"BOOI4","2018-08-25 12:00",80.0599999999999,68.54,2604909,0,5.1897006,291.3,0.0222834645669291,"73.525999999999925",67.532,66.8119999999999,65.372,34.5,18.8,28
"BOOI4","2018-08-25 13:00",81.8599999999999,61.2,2879727.3,0,5.2724676,287.9,0.0257874015748032,"76.189999999999955",67.514,66.8119999999999,65.372,34.5,18.7,28
"BOOI4","2018-08-25 14:00",83.156,61.88,2780727.3,0,4.9615326,282,0.0257086614173228,"78.619999999999891",67.514,66.8119999999999,65.372,34.4,18.7,28
"BOOI4","2018-08-25 15:00",84.1819999999999,57.26,2678818,0,3.6909509,261.1,0.0248031496062992,"80.653999999999883",67.5679999999999,66.7939999999999,65.3539999999999,34.3,18.6,28
