"station","valid","tmpf","relh","solar","precip","speed","drct","et","soil04t","soil12t","soil24t","soil50t","soil12vwc","soil24vwc","soil50vwc"
"BOOI4","2020-08-17 01:00",64.2199999999999,93.6,0,0,0.56200093,243.2,-0.00153543307086614,76.172,68.972,67.298,64.256,22.6,4.4,10.2
"BOOI4","2020-08-17 02:00",65.156,93.7,0,0,0.28000045,247.2,-0.00165354330708661,75.1819999999999,68.972,67.2619999999999,64.2739999999999,22.6,4.4,10.2
"BOOI4","2020-08-17 03:00",63.0679999999999,97.3,0,0,1.8870031,246.8,-0.00110236220472441,74.3539999999999,68.99,67.3159999999999,64.238,22.6,4.4,10.3
"BOOI4","2020-08-17 04:00",63.7339999999999,98.1,0,0,4.3790073,265.3,-0.00078740157480315,73.6339999999999,68.99,67.2619999999999,64.256,22.6,4.4,10.3
"BOOI4","2020-08-17 05:00",63.5899999999999,95.9,0,0,5.3990088,277.3,-0.000590551181102362,72.9859999999999,68.972,67.28,64.2739999999999,22.6,4.4,10.3
"BOOI4","2020-08-17 06:00",63.572,92.5,101.459995,0,6.8270116,291.8,-0.000275590551181102,72.338,68.8999999999999,67.28,64.2739999999999,22.6,4.4,10.3
"BOOI4","2020-08-17 07:00",63.7519999999999,91.1,55778.21,0,8.130013,303.3,7.8740157480315e-05,71.7619999999999,68.8819999999999,67.2619999999999,64.238,22.6,4.4,10.3
"BOOI4","2020-08-17 08:00",66.3079999999999,87.2,330399.02,0,6.1840105,315.8,0.00228346456692913,71.3659999999999,68.7919999999999,67.2619999999999,64.2739999999999,22.6,4.4,10.3
"BOOI4","2020-08-17 09:00",69.422,81,994296.1,0,6.6700106,326.2,0.00736220472440945,71.4739999999999,68.7199999999999,67.2619999999999,64.2739999999999,22.6,4.4,10.3
"BOOI4","2020-08-17 10:00",70.6999999999999,78.27,1451328,0,8.070013,327.9,0.0118503937007874,72.248,68.648,67.2619999999999,64.2739999999999,22.6,4.4,10.3
"BOOI4","2020-08-17 11:00",73.6159999999999,75.6,2460852.3,0,10.490018,329.6,0.0196850393700787,73.5619999999999,68.5759999999999,67.2439999999999,64.256,22.6,4.4,10.2
"BOOI4","2020-08-17 12:00",75.0199999999999,74.05,2758781.2,0,12.09002,343.4,0.0227165354330709,75.38,68.5039999999999,67.2439999999999,64.2919999999999,22.5,4.4,10.1
"BOOI4","2020-08-17 13:00",77.0179999999999,67.53,3048149.2,0,12.790022,349.1,0.0261417322834646,77.2339999999999,68.4319999999999,67.2259999999999,64.2739999999999,22.4,4.4,10
"BOOI4","2020-08-17 14:00",78.5659999999999,54.7,3108683.6,0,12.18002,353.8,0.0293700787401575,79.0699999999999,68.3779999999999,67.2079999999999,64.256,22.4,4.3,9.9
"BOOI4","2020-08-17 15:00",79.0339999999999,49.19,2951081.8,0,11.510019,357.4,0.0307086614173228,80.7079999999999,68.3419999999999,67.172,64.2739999999999,22.4,4.3,9.8
"BOOI4","2020-08-17 16:00",78.332,48.18,2624345.5,0,11.320019,0.213,0.0288976377952756,82.0579999999999,68.3239999999999,67.19,64.2739999999999,22.4,4.3,9.8
"BOOI4","2020-08-17 17:00",78.6739999999999,47.3,2123670.2,0,9.380016,354.2,0.0247637795275591,82.922,68.3239999999999,67.172,64.2739999999999,22.4,4.3,9.7
"BOOI4","2020-08-17 18:00",77.3779999999999,49.52,1528451.9,0,9.110016,350.3,0.0197244094488189,83.0839999999999,68.3419999999999,67.1539999999999,64.2919999999999,22.4,4.2,9.7
"BOOI4","2020-08-17 19:00",76.0279999999999,53.14,848830.14,0,8.680015,344.3,0.013740157480315,82.5259999999999,68.3779999999999,67.1359999999999,64.256,22.3,4.3,9.7
"BOOI4","2020-08-17 20:00",71.096,65.93,275079,0,3.2700055,353,0.00311023622047244,81.338,68.3779999999999,67.1179999999999,64.256,22.3,4.2,9.6
"BOOI4","2020-08-17 21:00",66.956,74.72,9979.441,0,0.37400064,343.4,-0.00161417322834646,79.7359999999999,68.4319999999999,67.1359999999999,64.2739999999999,22.3,4.3,9.7
"BOOI4","2020-08-17 22:00",65.6419999999999,76.37,0,0,0.3670006,350,-0.00169291338582677,78.1699999999999,68.4859999999999,67.0999999999999,64.2739999999999,22.3,4.3,9.7
"BOOI4","2020-08-17 23:00",63.698,80.2,0,0,0.9110015,341.7,-0.00125984251968504,76.8019999999999,68.5039999999999,67.082,64.256,22.3,4.3,9.7
"BOOI4","2020-08-18 00:00",62.33,83.3,0,0,0.99300164,342.6,-0.00122047244094488,75.5779999999999,68.4859999999999,67.082,64.2739999999999,22.3,4.2,9.7
"BOOI4","2020-08-18 01:00",60.9079999999999,86.5,0,0,2.2880037,339.7,-0.000708661417322835,74.498,68.4859999999999,67.064,64.2919999999999,22.3,4.2,9.8
"BOOI4","2020-08-18 02:00",59.8099999999999,89.2,0,0,0.09700016,334.5,-0.00181102362204724,73.5619999999999,68.4499999999999,67.082,64.256,22.3,4.3,9.7
"BOOI4","2020-08-18 03:00",59.6119999999999,88.6,0,0,0.8940015,340.3,-0.00133858267716536,72.6619999999999,68.4319999999999,67.046,64.256,22.3,4.2,9.7
"BOOI4","2020-08-18 04:00",58.5499999999999,90.9,0,0,0.99600166,345.6,-0.0012992125984252,71.8519999999999,68.3599999999999,67.082,64.238,22.3,4.2,9.7
"BOOI4","2020-08-18 05:00",57.8119999999999,92.6,0,0,1.6300026,339.9,-0.00106299212598425,71.096,68.306,67.046,64.2739999999999,22.3,4.2,9.8
"BOOI4","2020-08-18 06:00",56.6419999999999,94.9,142.02,0,0.105000176,340.5,-0.00177165354330709,70.3939999999999,68.2159999999999,67.046,64.2739999999999,22.2,4.3,9.8
"BOOI4","2020-08-18 07:00",57.9019999999999,92,72346.62,0,0.6870011,336.9,-0.00110236220472441,69.764,68.1079999999999,67.046,64.256,22.2,4.3,9.9
"BOOI4","2020-08-18 08:00",62.7079999999999,83.8,536074.77,0,0.07300012,339.7,0.00177165354330709,69.332,67.9999999999999,67.0099999999999,64.238,22.2,4.3,9.9
"BOOI4","2020-08-18 09:00",67.5499999999999,74.81,1167852,0,0.7390012,355.9,0.00708661417322835,69.4759999999999,67.9279999999999,67.0099999999999,64.256,22.3,4.3,9.9
"BOOI4","2020-08-18 10:00",70.6819999999999,62.24,1811969.7,0,2.6800044,8.74,0.0135826771653543,70.5199999999999,67.838,66.956,64.238,22.2,4.3,9.8
"BOOI4","2020-08-18 11:00",72.6259999999999,55.96,2384292.5,0,2.4950042,1.959,0.0188188976377953,72.338,67.73,66.9739999999999,64.256,22.1,4.3,9.8
"BOOI4","2020-08-18 12:00",73.9039999999999,55.29,2845667,0,4.4740076,9.16,0.0238976377952756,74.714,67.6039999999999,66.9739999999999,64.2739999999999,22.1,4.3,9.7
"BOOI4","2020-08-18 13:00",75.0919999999999,54.18,2596716.3,0,5.244009,21.15,0.0232677165354331,76.9279999999999,67.532,66.938,64.238,22.1,4.3,9.6
"BOOI4","2020-08-18 14:00",77.5039999999999,47.3,3088482,0,4.955008,14.57,0.0273622047244095,79.088,67.496,66.9019999999999,64.256,22.1,4.2,9.5
"BOOI4","2020-08-18 15:00",77.6659999999999,48.04,2948429.7,0,4.281007,35.66,0.0263385826771654,81.374,67.4419999999999,66.8839999999999,64.238,22,4.2,9.5
"BOOI4","2020-08-18 16:00",79.6819999999999,45.58,2597862,0,3.7920063,19.48,0.0238582677165354,83.2999999999999,67.406,66.848,64.256,22,4.1,9.3
"BOOI4","2020-08-18 17:00",79.196,44.21,2108748,0,4.0070066,15.62,0.0203937007874016,84.4519999999999,67.4239999999999,66.8119999999999,64.256,22,4.1,9.3
"BOOI4","2020-08-18 18:00",78.9439999999999,45.04,1505387.7,0,3.7060063,44.86,0.015,84.848,67.4599999999999,66.8119999999999,64.256,21.9,4.2,9.2
"BOOI4","2020-08-18 19:00",77.7019999999999,52.41,839806.8,0,0.9510016,55.45,0.00574803149606299,84.4699999999999,67.514,66.7579999999999,64.238,21.9,4.1,9.2
"BOOI4","2020-08-18 20:00",72.788,66.99,252357.04,0,0,0,-0.000511811023622047,83.3179999999999,67.5499999999999,66.7039999999999,64.238,21.9,4.2,9.3
"BOOI4","2020-08-18 21:00",69.3499999999999,68.64,8926.86,0,0,0,-0.00204724409448819,81.572,67.64,66.7579999999999,64.238,22,4.2,9.3
"BOOI4","2020-08-18 22:00",66.9019999999999,74.32,0,0,0,0,-0.00208661417322835,79.7899999999999,67.73,66.7039999999999,64.2199999999999,22,4.2,9.3
"BOOI4","2020-08-18 23:00",64.7599999999999,79.45,0,0,0,0,-0.00200787401574803,78.2599999999999,67.7839999999999,66.6859999999999,64.2019999999999,22,4.2,9.3
"BOOI4","2020-08-19 00:00",62.4199999999999,84,0,0,0,0,-0.00196850393700787,76.874,67.7839999999999,66.7039999999999,64.2019999999999,22,4.2,9.4
"BOOI4","2020-08-19 01:00",60.4939999999999,88.4,0,0,0,0,-0.00192913385826772,75.7039999999999,67.8199999999999,66.6679999999999,64.2019999999999,22,4.1,9.4
"BOOI4","2020-08-19 02:00",60.422,92.9,0,0,0,0,-0.0018503937007874,74.606,67.838,66.6499999999999,64.2199999999999,22,4.1,9.4
"BOOI4","2020-08-19 03:00",58.64,95.5,0,0,0,0,-0.00181102362204724,73.598,67.7839999999999,66.6499999999999,64.238,22,4.1,9.4
"BOOI4","2020-08-19 04:00",58.4599999999999,95.2,0,0,0,0,-0.00181102362204724,72.7339999999999,67.748,66.6499999999999,64.2199999999999,21.9,4.1,9.4
"BOOI4","2020-08-19 05:00",57.9019999999999,92.2,0,0,0,0,-0.0018503937007874,71.9239999999999,67.6939999999999,66.6679999999999,64.2199999999999,21.9,4.1,9.4
"BOOI4","2020-08-19 06:00",57.2539999999999,93.8,116.699986,0,0.0020000034,185.9,-0.00181102362204724,71.1859999999999,67.622,66.6319999999999,64.2019999999999,21.9,4.1,9.4
"BOOI4","2020-08-19 07:00",57.3619999999999,94.4,65441.28,0,0.038000062,210,-0.00137795275590551,70.4839999999999,67.532,66.6499999999999,64.2019999999999,21.9,4.1,9.4
"BOOI4","2020-08-19 08:00",63.7339999999999,85.1,522733.8,0,0.01800003,194.3,0.00169291338582677,69.998,67.4599999999999,66.6319999999999,64.2019999999999,21.9,4.1,9.4
"BOOI4","2020-08-19 09:00",68.3779999999999,76.3,1149726.2,0,0.46700078,216.9,0.00700787401574803,70.214,67.3339999999999,66.614,64.1839999999999,21.9,4.1,9.4
"BOOI4","2020-08-19 10:00",72.3919999999999,65.02,1788179.9,0,3.4750059,193.2,0.013740157480315,71.24,67.2619999999999,66.596,64.1839999999999,21.8,4.1,9.4
"BOOI4","2020-08-19 11:00",74.4439999999999,60.48,2351010.3,0,5.289009,183,0.020236220472441,72.9499999999999,67.1359999999999,66.614,64.2199999999999,21.8,4.2,9.4
"BOOI4","2020-08-19 12:00",76.2619999999999,57.57,2779631.3,0,5.5740094,186.9,0.0245669291338583,75.2359999999999,67.046,66.5599999999999,64.1839999999999,21.7,4.2,9.3
"BOOI4","2020-08-19 13:00",78.08,56.58,3033900,0,5.342009,180.2,0.027007874015748,77.8279999999999,66.938,66.5779999999999,64.1839999999999,21.8,4.1,9.2
"BOOI4","2020-08-19 14:00",78.7099999999999,53.82,3089879.4,0,5.6730094,167.3,0.0282677165354331,80.5279999999999,66.8839999999999,66.5599999999999,64.1839999999999,21.7,4.1,9.1
"BOOI4","2020-08-19 15:00",80.7079999999999,52.73,2931978.3,0,5.5340095,172.2,0.0275590551181102,82.9039999999999,66.848,66.5239999999999,64.1659999999999,21.6,4,9
"BOOI4","2020-08-19 16:00",80.564,49.09,2644895.8,0,6.674011,162.8,0.0264173228346457,84.6859999999999,66.83,66.4699999999999,64.2019999999999,21.6,4,9
"BOOI4","2020-08-19 17:00",80.348,49.76,2168028,0,8.130013,156.3,0.0240157480314961,85.7839999999999,66.83,66.4519999999999,64.1659999999999,21.6,4,8.9
"BOOI4","2020-08-19 18:00",80.2579999999999,50.86,1471374,0,6.752011,166.5,0.0175984251968504,85.964,66.9199999999999,66.398,64.1839999999999,21.6,4,8.9
"BOOI4","2020-08-19 19:00",78.422,57.29,851311.8,0,4.244007,176.4,0.00960629921259843,85.406,67.0099999999999,66.4159999999999,64.1659999999999,21.6,4,8.9
"BOOI4","2020-08-19 20:00",73.1839999999999,67.99,243430.88,0,0.7380012,166.6,0.000275590551181102,84.1099999999999,67.046,66.3259999999999,64.1659999999999,21.6,4,8.9
"BOOI4","2020-08-19 21:00",69.656,75.46,5814.6,0,1.6610028,151.3,-0.000551181102362205,82.3999999999999,67.19,66.3619999999999,64.148,21.6,4,8.9
"BOOI4","2020-08-19 22:00",66.0199999999999,83,0,0,0.08200014,161.8,-0.0018503937007874,80.69,67.2619999999999,66.3439999999999,64.1839999999999,21.6,4,9
"BOOI4","2020-08-19 23:00",63.6439999999999,88,0,0,0.02300004,175.4,-0.00188976377952756,79.232,67.3519999999999,66.3259999999999,64.1659999999999,21.6,4,9
"BOOI4","2020-08-20 00:00",63.7339999999999,89,0,0,0.019000031,205.8,-0.0018503937007874,77.9539999999999,67.406,66.3079999999999,64.13,21.6,4,9
"BOOI4","2020-08-20 01:00",61.1779999999999,94.1,0,0,0,0,-0.00181102362204724,76.8199999999999,67.4599999999999,66.3079999999999,64.13,21.7,4,9
"BOOI4","2020-08-20 02:00",60.6919999999999,95,0,0,0,0,-0.00181102362204724,75.8119999999999,67.496,66.2899999999999,64.148,21.7,4,9
"BOOI4","2020-08-20 03:00",58.514,97.9,0,0,0,0,-0.00177165354330709,74.8759999999999,67.496,66.272,64.13,21.7,4,9
"BOOI4","2020-08-20 04:00",61.1419999999999,93.5,0,0,1.0140017,203,-0.00133858267716536,74.03,67.4779999999999,66.2899999999999,64.13,21.6,4,9
"BOOI4","2020-08-20 05:00",60.8539999999999,93.9,0,0,2.3880038,216.1,-0.000905511811023622,73.3099999999999,67.4599999999999,66.3079999999999,64.1119999999999,21.6,4,9
"BOOI4","2020-08-20 06:00",58.4419999999999,96.5,50.759997,0,0.4760008,214.2,-0.00153543307086614,72.6619999999999,67.406,66.3079999999999,64.1119999999999,21.6,4,9
"BOOI4","2020-08-20 07:00",58.964,94.8,61155.4,0,0.3050005,200.8,-0.00125984251968504,71.996,67.3699999999999,66.2899999999999,64.0939999999999,21.6,4,9
"BOOI4","2020-08-20 08:00",63.4279999999999,86.3,409737.03,0,0.27300045,200.5,0.00110236220472441,71.5279999999999,67.3159999999999,66.272,64.1119999999999,21.6,4,9
"BOOI4","2020-08-20 09:00",67.748,71.88,1130442.1,0,4.435007,209.6,0.00791338582677165,71.546,67.2439999999999,66.2899999999999,64.1119999999999,21.6,4,9
"BOOI4","2020-08-20 10:00",72.23,65.74,1803720.2,0,7.4100127,207.4,0.0153937007874016,72.248,67.172,66.3079999999999,64.0939999999999,21.6,4,9
"BOOI4","2020-08-20 11:00",74.2099999999999,65.93,2358017,0,8.240013,196.1,0.020748031496063,73.7419999999999,67.1179999999999,66.2539999999999,64.0579999999999,21.5,4,9
"BOOI4","2020-08-20 12:00",77.2699999999999,63.54,2721186.3,0,7.604013,209.3,0.0241732283464567,75.7579999999999,67.046,66.2539999999999,64.0759999999999,21.5,4,8.9
"BOOI4","2020-08-20 13:00",79.448,60.97,2955612.3,0,8.290014,214.7,0.0272047244094488,78.0259999999999,67.0099999999999,66.272,64.0759999999999,21.4,4,8.8
"BOOI4","2020-08-20 14:00",81.59,57.44,3141342.3,0,7.453012,203.7,0.0297244094488189,80.4199999999999,66.9199999999999,66.2359999999999,64.0759999999999,21.4,3.9,8.7
"BOOI4","2020-08-20 15:00",82.706,55.74,2594010.3,0,7.0500116,189.3,0.0261023622047244,82.5079999999999,66.9019999999999,66.2179999999999,64.0759999999999,21.4,3.9,8.7
"BOOI4","2020-08-20 16:00",82.4359999999999,50.81,2569631.8,0,6.644011,190.3,0.0263779527559055,84.1999999999999,66.9019999999999,66.1999999999999,64.0759999999999,21.3,3.9,8.6
"BOOI4","2020-08-20 17:00",82.2019999999999,53.67,1884852,0,6.699011,184.3,0.0213779527559055,85.2259999999999,66.938,66.2179999999999,64.0939999999999,21.3,3.9,8.6
"BOOI4","2020-08-20 18:00",81.7159999999999,59.5,1300937.6,0,6.1470103,171.5,0.0154330708661417,85.28,67.0099999999999,66.1819999999999,64.0579999999999,21.3,3.9,8.6
"BOOI4","2020-08-20 19:00",78.9259999999999,64.38,922536,0,7.5790124,160,0.0125984251968504,84.8839999999999,67.082,66.164,64.0759999999999,21.3,3.9,8.6
"BOOI4","2020-08-20 20:00",73.814,76.05,230066.64,0,5.032008,155,0.00350393700787402,83.8039999999999,67.172,66.146,64.0939999999999,21.3,3.9,8.6
"BOOI4","2020-08-20 21:00",69.1519999999999,83.9,3431.94,0,0.8330014,168.5,-0.000984251968503937,82.2739999999999,67.28,66.164,64.0399999999999,21.4,3.9,8.6
"BOOI4","2020-08-20 22:00",67.4779999999999,84.9,0,0,0.09700016,184.9,-0.00153543307086614,80.7439999999999,67.3699999999999,66.146,64.0399999999999,21.4,3.9,8.6
"BOOI4","2020-08-20 23:00",65.2279999999999,87.5,0,0,2.433004,182.6,-0.000393700787401575,79.3939999999999,67.4419999999999,66.1279999999999,64.0399999999999,21.4,3.9,8.6
"BOOI4","2020-08-21 00:00",62.9779999999999,90.8,0,0,0.020000033,204.6,-0.0015748031496063,78.206,67.532,66.1099999999999,64.022,21.4,3.9,8.6
"BOOI4","2020-08-21 01:00",62.5279999999999,91.8,0,0,0.02300004,196.1,-0.0015748031496063,77.1079999999999,67.5859999999999,66.146,64.0399999999999,21.4,3.9,8.6
"BOOI4","2020-08-21 02:00",62.348,90.9,0,0,0.7220012,193.3,-0.00122047244094488,76.1359999999999,67.622,66.1279999999999,64.022,21.4,3.9,8.7
"BOOI4","2020-08-21 03:00",62.7619999999999,90.6,0,0,0.39600065,206.4,-0.00137795275590551,75.272,67.6579999999999,66.1279999999999,64.0039999999999,21.4,3.9,8.7
"BOOI4","2020-08-21 04:00",62.096,92.4,0,0,0.7990013,220.7,-0.00118110236220473,74.5339999999999,67.6579999999999,66.146,64.0039999999999,21.4,3.9,8.7
"BOOI4","2020-08-21 05:00",60.1699999999999,95.8,0,0,0.029000048,202.2,-0.00153543307086614,73.8859999999999,67.64,66.146,64.0039999999999,21.4,3.9,8.7
"BOOI4","2020-08-21 06:00",59.432,96.6,15.240001,0,0.003000005,201.7,-0.00153543307086614,73.256,67.6039999999999,66.1819999999999,64.0039999999999,21.4,3.9,8.7
"BOOI4","2020-08-21 07:00",60.3499999999999,95.8,42796.673,0,0.0020000034,213.4,-0.00125984251968504,72.6619999999999,67.5499999999999,66.1819999999999,64.0039999999999,21.4,3.9,8.7
"BOOI4","2020-08-21 08:00",64.472,90.3,378863.98,0,0.9690016,173.5,0.00114173228346457,72.2839999999999,67.514,66.1999999999999,63.9679999999999,21.4,3.9,8.7
"BOOI4","2020-08-21 09:00",70.124,78.52,1031663.8,0,2.8730047,181,0.00688976377952756,72.3919999999999,67.4779999999999,66.2179999999999,63.9499999999999,21.4,3.9,8.8
"BOOI4","2020-08-21 10:00",75.956,69.12,1707300.2,0,5.1780086,191.5,0.0140551181102362,73.2739999999999,67.388,66.1999999999999,63.9859999999999,21.3,3.9,8.7
"BOOI4","2020-08-21 11:00",78.0079999999999,63.86,2201633.8,0,6.6400113,207.6,0.0203543307086614,74.8939999999999,67.3519999999999,66.2179999999999,63.9679999999999,21.3,3.9,8.6
"BOOI4","2020-08-21 12:00",81.464,58.09,2505522.5,0,7.1760116,190.3,0.0241732283464567,76.9279999999999,67.28,66.1819999999999,63.9679999999999,21.2,3.9,8.6
"BOOI4","2020-08-21 13:00",83.2999999999999,59.06,2970779.8,0,7.092012,180.5,0.0288188976377953,79.34,67.2259999999999,66.1819999999999,63.9679999999999,21.2,3.8,8.5
"BOOI4","2020-08-21 14:00",84.7579999999999,56.74,3068460.2,0,7.4650126,173.7,0.0306299212598425,81.9859999999999,67.2259999999999,66.1819999999999,63.9499999999999,21.1,3.8,8.4
"BOOI4","2020-08-21 15:00",86.4319999999999,51.06,2865108,0,7.5480123,172.5,0.0301968503937008,84.3619999999999,67.172,66.1819999999999,63.9499999999999,21.1,3.8,8.4
"BOOI4","2020-08-21 16:00",86.1619999999999,52.98,2495939.7,0,7.254012,170,0.0274409448818898,86.1079999999999,67.19,66.1819999999999,63.9679999999999,21,3.8,8.3
"BOOI4","2020-08-21 17:00",86.738,53.06,2008085.9,0,8.260014,165.2,0.0245275590551181,87.1159999999999,67.2619999999999,66.146,63.9679999999999,21,3.8,8.2
"BOOI4","2020-08-21 18:00",85.2619999999999,54.59,1417529.9,0,8.390014,158.7,0.0196062992125984,87.296,67.3519999999999,66.146,63.9679999999999,21,3.8,8.2
"BOOI4","2020-08-21 19:00",82.2199999999999,63.52,714895.2,0,6.20801,156.6,0.0107874015748031,86.7199999999999,67.4419999999999,66.164,63.9499999999999,21,3.8,8.2
"BOOI4","2020-08-21 20:00",77.2159999999999,75.45,206772.45,0,5.032008,151.3,0.00362204724409449,85.496,67.5859999999999,66.146,63.932,21,3.8,8.3
"BOOI4","2020-08-21 21:00",72.1039999999999,82.6,3401.34,0,3.3100054,158.8,3.93700787401575e-05,83.9119999999999,67.7119999999999,66.1279999999999,63.932,21.1,3.8,8.3
"BOOI4","2020-08-21 22:00",70.664,81.1,0,0,0.2530004,174.3,-0.00165354330708661,82.3999999999999,67.8199999999999,66.146,63.932,21.1,3.8,8.3
"BOOI4","2020-08-21 23:00",68.7019999999999,87.6,0,0,0.1190002,181,-0.00177165354330709,81.0499999999999,67.964,66.146,63.932,21.2,3.8,8.3
"BOOI4","2020-08-22 00:00",68.7739999999999,89.4,0,0,1.180002,200,-0.00114173228346457,79.88,68.0359999999999,66.146,63.932,21.2,3.8,8.3
"BOOI4","2020-08-22 01:00",68.8819999999999,90.4,0,0,1.0650018,210.5,-0.00122047244094488,78.89,68.1259999999999,66.164,63.932,21.2,3.8,8.4
"BOOI4","2020-08-22 02:00",67.514,92.6,0,0,0.9370015,215.8,-0.0012992125984252,78.0439999999999,68.1619999999999,66.1819999999999,63.932,21.2,3.8,8.4
"BOOI4","2020-08-22 03:00",68.414,90.8,0,0,2.2310038,212.5,-0.000905511811023622,77.3239999999999,68.198,66.164,63.914,21.2,3.8,8.4
"BOOI4","2020-08-22 04:00",68.09,91.6,0,0,2.8010046,217.2,-0.000708661417322835,76.6939999999999,68.2159999999999,66.2179999999999,63.914,21.2,3.8,8.4
"BOOI4","2020-08-22 05:00",66.3619999999999,95.1,0,0,0.16800027,221.1,-0.00165354330708661,76.2259999999999,68.2159999999999,66.1999999999999,63.932,21.2,3.8,8.4
"BOOI4","2020-08-22 06:00",68.1439999999999,93,0,0,4.5370073,44.17,-0.000590551181102362,75.7759999999999,68.2159999999999,66.272,63.914,21.2,3.8,8.4
"BOOI4","2020-08-22 07:00",68.18,90.7,15149.459,0,6.6700106,73.36,-7.8740157480315e-05,75.38,68.198,66.2539999999999,63.896,21.2,3.8,8.4
"BOOI4","2020-08-22 08:00",67.7659999999999,91.9,56098.797,0.05,3.1340053,79.92,0.00110236220472441,75.056,68.18,66.2899999999999,63.914,21.2,3.8,8.4
"BOOI4","2020-08-22 09:00",66.038,97.7,52172.405,0.31,5.6710095,96,0.00110236220472441,74.7679999999999,68.18,66.272,63.914,21.1,3.8,8.5
"BOOI4","2020-08-22 10:00",70.0519999999999,89.5,983348.27,0,9.770017,107,0.00649606299212599,74.5339999999999,68.1259999999999,66.2899999999999,63.914,21.1,3.8,8.5
"BOOI4","2020-08-22 11:00",72.5179999999999,87.4,1430268.2,0,9.340015,130.9,0.010511811023622,74.948,68.1079999999999,66.2899999999999,63.896,21.1,3.8,8.4
"BOOI4","2020-08-22 12:00",77.072,80.7,1950390.4,0,9.420015,170.4,0.0159055118110236,76.1539999999999,68.09,66.3439999999999,63.896,21.1,3.8,8.4
"BOOI4","2020-08-22 13:00",78.2239999999999,76.48,1069259.9,0,3.9160066,199.3,0.0108267716535433,76.982,68.0179999999999,66.3439999999999,63.8779999999999,21,3.8,8.5
"BOOI4","2020-08-22 14:00",81.788,74.46,1382525.9,0,4.163007,175.8,0.0128740157480315,77.198,68.0359999999999,66.3259999999999,63.8599999999999,21,3.8,8.4
