"station","valid","tmpf","relh","solar","precip","speed","drct","et","soil04t","soil12t","soil24t","soil50t","soil12vwc","soil24vwc","soil50vwc"
"BOOI4","2021-08-13 21:00",68.414,"66.78",20559.6,"0","1.8210031","313.60000000000002","-7.874015748031497E-5",86.2519999999999,"78.169999999999888","74.857999999999933",69.7279999999999,34.4,16,20.8
"BOOI4","2021-08-13 22:00",68.0539999999999,"67.7",0,"0","1.7610030000000001","340.9","-3.1496062992125988E-4",83.93,"78.331999999999951","74.803999999999888",69.746,34.4,15.9,20.8
"BOOI4","2021-08-13 23:00",65.9659999999999,"72.05",0,"0","2.1670036000000001","343.4","-1.181102362204725E-4",81.9499999999999,"78.4939999999999","74.821999999999974",69.746,34.5,15.9,20.8
"BOOI4","2021-08-14 00:00",65.48,"69.72",0,"0","2.2860038","1.4730000000000001","-7.874015748031497E-5",80.24,"78.583999999999932","74.821999999999974",69.746,34.5,15.9,20.8
"BOOI4","2021-08-14 01:00",62.4739999999999,"73.97",0,"0","1.9560032000000001","341.4","-3.1496062992125988E-4",78.6919999999999,"78.655999999999963","74.821999999999974",69.782,34.5,15.9,20.8
"BOOI4","2021-08-14 02:00",61.6279999999999,"73.349999999999994",0,"0","1.0750017000000001","312.7","-9.4488188976377975E-4",77.2339999999999,"78.691999999999936","74.839999999999961",69.764,34.5,15.9,20.8
"BOOI4","2021-08-14 03:00",60.7279999999999,"73.09",0,"0","2.0550033999999999","303.5","-2.3622047244094491E-4",75.938,"78.637999999999977","74.857999999999933",69.764,34.5,15.9,20.8
"BOOI4","2021-08-14 04:00",61.0519999999999,"66.92",0,"0","1.8870031","304.2","-3.1496062992125988E-4",74.7679999999999,"78.565999999999946","74.87599999999992",69.782,34.6,15.9,20.8
"BOOI4","2021-08-14 05:00",55.04,"85.8",0,"0","1.0080016999999999","265.10000000000002","-9.4488188976377975E-4",73.598,"78.439999999999955","74.911999999999892",69.782,34.6,15.9,20.8
"BOOI4","2021-08-14 06:00",56.5339999999999,"78.55",201.6,"0","0.7710013","293.5","-1.1023622047244099E-3",72.5539999999999,"78.331999999999951","74.893999999999906",69.782,34.5,15.9,20.8
"BOOI4","2021-08-14 07:00",57.1999999999999,"81.5",86436,"0","0.39100066","273.5","-1.614173228346457E-3",71.5999999999999,"78.187999999999974","74.929999999999978",69.7999999999999,34.5,15.9,20.8
"BOOI4","2021-08-14 08:00",64.9759999999999,"72.63",568080,"0","0.43600070000000002","262.3","1.653543307086615E-3",71.1319999999999,"78.025999999999925","74.947999999999965",69.782,34.5,15.9,20.8
"BOOI4","2021-08-14 09:00",72.5539999999999,"49.71",1210680,"0","5.5000090000000001E-2","186.3","6.574803149606301E-3",71.888,"77.827999999999903","74.965999999999937",69.8179999999999,34.4,15.8,20.8
"BOOI4","2021-08-14 10:00",74.588,"45.81",1853280,"0","1.224002","144","1.2952755905511809E-2",74.0119999999999,"77.66599999999994","74.965999999999937",69.782,34.4,15.9,20.8
"BOOI4","2021-08-14 11:00",77.4859999999999,"40.47",2405880,"0","1.3920022999999999","162.6","1.7834645669291341E-2",77.1079999999999,"77.449999999999932","74.965999999999937",69.8179999999999,34.3,15.9,20.8
"BOOI4","2021-08-14 12:00",77.3419999999999,"40.85",2833200,"0","2.8500046999999999","153.5","2.299212598425197E-2",80.6539999999999,"77.269999999999897","74.947999999999965",69.7999999999999,34.2,15.9,20.8
"BOOI4","2021-08-14 13:00",79.448,"38.17",3088800,"0","3.3540055999999998","158.69999999999999","2.5748031496063001E-2",84.3079999999999,"77.089999999999961","74.965999999999937",69.8179999999999,34.1,15.9,20.8
"BOOI4","2021-08-14 14:00",79.5019999999999,"34.75",3139200,"0","2.8380048000000002","198.4","2.6102362204724412E-2",87.5119999999999,"76.999999999999929","74.929999999999978",69.8179999999999,34,15.9,20.8
"BOOI4","2021-08-14 15:00",81.7339999999999,"38.479999999999997",2984400,"0","3.2020054","99.7","2.547244094488189E-2",90.23,"76.927999999999898","74.929999999999978",69.8359999999999,33.9,15.8,20.8
"BOOI4","2021-08-14 16:00",80.672,"38.19",2580840,"0","4.3120073999999997","112.7","2.3740157480314959E-2",92.0659999999999,"76.909999999999911","74.87599999999992",69.8179999999999,33.9,15.8,20.8
"BOOI4","2021-08-14 17:00",80.7439999999999,"40.630000000000003",2161440,"0","4.8220077000000003","128.69999999999999","2.106299212598426E-2",93.056,"77.017999999999915","74.893999999999906",69.7999999999999,33.8,15.8,20.8
"BOOI4","2021-08-14 18:00",79.646,"41.46",1567440,"0","4.5560080000000003","163","1.6023622047244099E-2",92.912,"77.161999999999892","74.821999999999974",69.8359999999999,33.8,15.8,20.8
"BOOI4","2021-08-14 19:00",77.2159999999999,"51.31",874800,"0","4.0860066000000002","157.6","1.011811023622048E-2",91.7779999999999,"77.323999999999941","74.803999999999888",69.8539999999999,33.9,15.8,20.8
"BOOI4","2021-08-14 20:00",73.3279999999999,"60.18",301680,"0","2.0760035999999999","171.2","2.0866141732283471E-3",89.6179999999999,"77.557999999999936","74.803999999999888",69.8539999999999,33.8,15.7,20.8
"BOOI4","2021-08-14 21:00",69.6199999999999,"62.53",14648.4,"0","6.0000100000000001E-2","145.4","-1.6929133858267721E-3",87.0619999999999,"77.773999999999944","74.803999999999888",69.8539999999999,33.9,15.7,20.8
"BOOI4","2021-08-14 22:00",67.7119999999999,"65.78",0,"0","1.4120022999999999","148.6","-4.7244094488188988E-4",84.74,"77.971999999999966","74.767999999999915",69.872,33.9,15.7,20.8
"BOOI4","2021-08-14 23:00",66.0739999999999,"69.25",0,"0","2.2640037999999998","131.5","0",82.6699999999999,"78.133999999999929","74.749999999999929",69.872,33.9,15.7,20.8
"BOOI4","2021-08-15 00:00",65.498,"67.53",0,"0","2.1740035999999998","145.19999999999999","-7.874015748031497E-5",80.888,"78.25999999999992","74.749999999999929",69.8539999999999,34,15.7,20.8
"BOOI4","2021-08-15 01:00",63.572,"70.63",0,"0","2.8000045","145.9","2.3622047244094491E-4",79.322,"78.349999999999937","74.749999999999929",69.8539999999999,34,15.6,20.8
"BOOI4","2021-08-15 02:00",62.1679999999999,"73.91",0,"0","2.9150046999999999","145.5","1.181102362204725E-4",77.8819999999999,"78.385999999999896","74.749999999999929",69.872,34,15.6,20.8
"BOOI4","2021-08-15 03:00",58.8919999999999,"82.6",0,"0","2.4540039999999999","166.7","-3.1496062992125988E-4",76.5859999999999,"78.349999999999937","74.767999999999915",69.89,34,15.6,20.8
"BOOI4","2021-08-15 04:00",59.54,"80.2",0,"0","1.6100026000000001","146.9","-7.0866141732283468E-4",75.4159999999999,"78.331999999999951","74.785999999999902",69.8539999999999,34,15.6,20.8
"BOOI4","2021-08-15 05:00",57.596,"84.6",0,"0","1.7040029000000001","134.80000000000001","-6.2992125984251976E-4",74.3539999999999,"78.20599999999996","74.803999999999888",69.9079999999999,34,15.6,20.8
"BOOI4","2021-08-15 06:00",55.8859999999999,"91.3",194.4,"0","2.5960041999999999","108","-5.1181102362204728E-4",73.3099999999999,"78.097999999999956","74.803999999999888",69.89,34,15.6,20.8
"BOOI4","2021-08-15 07:00",57.6859999999999,"89.4",74628,"0","0.91300150000000002","94.9","-1.5354330708661421E-3",72.3919999999999,"77.971999999999966","74.839999999999961",69.89,34,15.6,20.8
"BOOI4","2021-08-15 08:00",62.7439999999999,"83.2",523440,"0","2.0610034000000002","116","1.9291338582677171E-3",71.9419999999999,"77.809999999999917","74.857999999999933",69.9079999999999,33.9,15.7,20.8
"BOOI4","2021-08-15 09:00",67.0279999999999,"80.099999999999994",1173600,"0","3.9780066000000001","159","7.1653543307086624E-3",72.59,"77.647999999999954","74.857999999999933",69.9079999999999,33.9,15.7,20.8
"BOOI4","2021-08-15 10:00",72.2839999999999,"68.849999999999994",1817640,"0","5.5180090000000002","164.7","1.326771653543307E-2",74.4439999999999,"77.449999999999932","74.87599999999992",69.9259999999999,33.8,15.7,20.8
"BOOI4","2021-08-15 11:00",74.7679999999999,"57.64",2384640,"0","6.7390112999999996","151.9","1.8976377952755911E-2",77.198,"77.269999999999897","74.857999999999933",69.9079999999999,33.7,15.7,20.8
"BOOI4","2021-08-15 12:00",77.1079999999999,"52.01",2819160,"0","7.5360120000000004","142.19999999999999","2.4527559055118119E-2",80.4019999999999,"77.107999999999933","74.857999999999933",69.9079999999999,33.6,15.6,20.8
"BOOI4","2021-08-15 13:00",77.8999999999999,"45.45",3096000,"0","7.6010127000000001","134.69999999999999","2.7559055118110239E-2",83.6599999999999,"76.945999999999984","74.87599999999992",69.9079999999999,33.6,15.6,20.8
"BOOI4","2021-08-15 14:00",79.3939999999999,"45.8",3150000,"0","7.2740119999999999","135","2.8622047244094489E-2",86.738,"76.855999999999966","74.839999999999961",69.9259999999999,33.4,15.6,20.8
"BOOI4","2021-08-15 15:00",80.2039999999999,"46.14",3020400,"0","7.2510120000000002","157.9","2.8346456692913389E-2",89.24,"76.819999999999894","74.821999999999974",69.9259999999999,33.3,15.6,20.8
"BOOI4","2021-08-15 16:00",79.88,"42.57",2679120,"0","7.7280125999999996","145.30000000000001","2.681102362204725E-2",90.9499999999999,"76.819999999999894","74.803999999999888",69.9259999999999,33.1,15.5,20.8
"BOOI4","2021-08-15 17:00",79.898,"49.27",2180520,"0","8.890015","139.9","2.405511811023622E-2",91.7239999999999,"76.873999999999953","74.785999999999902",69.9079999999999,33.1,15.5,20.8
"BOOI4","2021-08-15 18:00",79.0339999999999,"48.27",1571040,"0","8.6200139999999994","139.6","1.862204724409449E-2",91.472,"76.999999999999929","74.767999999999915",69.9259999999999,33,15.5,20.8
"BOOI4","2021-08-15 19:00",77.4679999999999,"55.11",871920,"0","7.6040130000000001","133.6","1.283464566929134E-2",90.356,"77.197999999999965","74.731999999999957",69.9259999999999,33,15.5,20.8
"BOOI4","2021-08-15 20:00",73.0399999999999,"67.739999999999995",292320,"0","4.8800080000000001","122.4","4.4488188976377959E-3",88.4659999999999,"77.395999999999987","74.71399999999997",69.9259999999999,33.1,15.5,20.8
"BOOI4","2021-08-15 21:00",69.7099999999999,"75.55",14526,"0","4.5110080000000004","114.6","9.0551181102362219E-4",86.18,"77.593999999999909","74.677999999999898",69.9259999999999,33.2,15.4,20.8
"BOOI4","2021-08-15 22:00",68.4679999999999,"76.459999999999994",0,"0","5.1980089999999999","124.4","7.0866141732283468E-4",84.056,"77.755999999999958","74.677999999999898",69.9259999999999,33.2,15.5,20.8
"BOOI4","2021-08-15 23:00",65.9839999999999,"82",0,"0","3.8420062000000001","137.5","1.968503937007874E-4",82.256,"77.881999999999948","74.677999999999898",69.9439999999999,33.2,15.5,20.8
"BOOI4","2021-08-16 00:00",63.9679999999999,"86.9",0,"0","3.1620051999999998","144.9","-2.7559055118110242E-4",80.672,"78.007999999999939","74.677999999999898",69.9619999999999,33.3,15.5,20.8
"BOOI4","2021-08-16 01:00",62.564,"90.2",0,"0","3.0640051000000001","140.4","-4.3307086614173231E-4",79.2859999999999,"78.097999999999956","74.641999999999925",69.9619999999999,33.3,15.5,20.8
"BOOI4","2021-08-16 02:00",61.8439999999999,"92.3",0,"0","3.0720049999999999","131.80000000000001","-5.5118110236220485E-4",78.0439999999999,"78.097999999999956","74.659999999999911",69.9439999999999,33.4,15.5,20.8
"BOOI4","2021-08-16 03:00",60.656,"93.4",0,"0","4.2070069999999999","131.9","-4.3307086614173231E-4",76.9099999999999,"78.115999999999943","74.71399999999997",69.9619999999999,33.4,15.4,20.8
"BOOI4","2021-08-16 04:00",60.5839999999999,"94.8",0,"0","3.4700058","138.4","-6.2992125984251976E-4",75.8659999999999,"78.061999999999884","74.71399999999997",69.9619999999999,33.4,15.4,20.8
"BOOI4","2021-08-16 05:00",59.5039999999999,"96.6",0,"0","3.8490063999999999","135.69999999999999","-5.905511811023623E-4",74.93,"77.971999999999966","74.695999999999984",69.9439999999999,33.4,15.4,20.8
"BOOI4","2021-08-16 06:00",58.6039999999999,"97.2",151.2,"0","3.1800052999999999","138.9","-7.4803149606299225E-4",74.0659999999999,"77.881999999999948","74.749999999999929",69.9619999999999,33.3,15.4,20.8
"BOOI4","2021-08-16 07:00",59.54,"95.7",69876,"0","3.9580063999999999","131.69999999999999","-1.220472440944882E-3",73.256,"77.755999999999958","74.731999999999957",69.9619999999999,33.3,15.3,20.8
"BOOI4","2021-08-16 08:00",62.7619999999999,"91.9",517320,"0","3.5650057999999998","141.9","1.771653543307087E-3",72.8239999999999,"77.611999999999895","74.749999999999929",69.9619999999999,33.4,15.3,20.8
"BOOI4","2021-08-16 09:00",67.8199999999999,"85.8",1145160,"0","6.2780104000000003","160.6","6.6141732283464582E-3",73.346,"77.467999999999918","74.785999999999902",69.98,33.2,15.3,20.8
"BOOI4","2021-08-16 10:00",71.888,"78.63",1780200,"0","6.0980100000000004","170.9","1.216535433070866E-2",74.9659999999999,"77.323999999999941","74.767999999999915",69.9619999999999,33.1,15.4,20.8
"BOOI4","2021-08-16 11:00",74.84,"72.41",2337840,"0","6.2160105999999997","163.69999999999999","1.7401574803149609E-2",77.5399999999999,"77.143999999999906","74.767999999999915",69.9619999999999,33,15.4,20.8
"BOOI4","2021-08-16 12:00",77.9179999999999,"66.52",2794320,"0","6.5160108000000001","158.30000000000001","2.1968503937007881E-2",80.7259999999999,"76.999999999999929","74.767999999999915",69.98,32.9,15.4,20.8
"BOOI4","2021-08-16 13:00",79.0699999999999,"61.04",2742480,"0","7.9090129999999998","161.30000000000001","2.409448818897638E-2",83.714,"76.891999999999925","74.767999999999915",69.98,32.7,15.3,20.8
"BOOI4","2021-08-16 14:00",80.7619999999999,"54",2783160,"0","6.4390105999999996","158.69999999999999","2.4724409448818901E-2",85.964,"76.801999999999907","74.749999999999929",69.98,32.5,15.3,20.8
"BOOI4","2021-08-16 15:00",80.996,"56.87",2665080,"0","7.8780130000000002","143.80000000000001","2.5000000000000001E-2",88.43,"76.765999999999948","74.749999999999929",69.9619999999999,32.3,15.3,20.8
"BOOI4","2021-08-16 16:00",81.1939999999999,"56.49",2490840,"0","8.2000139999999995","131.4","2.405511811023622E-2",90.1039999999999,"76.783999999999921","74.71399999999997",69.98,32,15.3,20.8
"BOOI4","2021-08-16 17:00",80.8519999999999,"57.48",2008080,"0","7.9580130000000002","143.80000000000001","2.0669291338582679E-2",91.0399999999999,"76.83799999999998","74.71399999999997",69.9619999999999,31.9,15.2,20.8
"BOOI4","2021-08-16 18:00",80.0779999999999,"57.64",1502640,"0","8.5000140000000002","138.80000000000001","1.7283464566929141E-2",90.9859999999999,"76.945999999999984","74.695999999999984",70.0159999999999,31.8,15.2,20.8
"BOOI4","2021-08-16 19:00",78.0079999999999,"60.79",816120,"0","9.1300150000000002","133.9","1.255905511811024E-2",89.8879999999999,"77.089999999999961","74.659999999999911",69.9619999999999,31.8,15.2,20.8
"BOOI4","2021-08-16 20:00",73.364,"72.59",246816,"0","6.6750109999999996","127.4","5.4724409448818909E-3",88.0519999999999,"77.287999999999982","74.641999999999925",69.98,31.9,15.1,20.8
"BOOI4","2021-08-16 21:00",69.2419999999999,"81.3",9835.2,"0","4.9610079999999996","121.5","7.4803149606299225E-4",85.874,"77.449999999999932","74.623999999999953",69.98,32.1,15.1,20.8
"BOOI4","2021-08-16 22:00",67.082,"83.7",0,"0","5.4960089999999999","124.6","5.1181102362204728E-4",83.8759999999999,"77.629999999999981","74.623999999999953",69.998,32.2,15.1,20.8
"BOOI4","2021-08-16 23:00",66.1099999999999,"82.6",0,"0","5.5060089999999997","127.5","3.5433070866141729E-4",82.13,"77.755999999999958","74.623999999999953",69.998,32.2,15.1,20.8
"BOOI4","2021-08-17 00:00",63.446,"87.7",0,"0","4.5720077000000003","154.5","-3.9370078740157492E-5",80.546,"77.863999999999962","74.605999999999966",69.998,32.3,15.1,20.8
"BOOI4","2021-08-17 01:00",61.898,"91.9",0,"0","4.7860079999999998","155.80000000000001","-1.968503937007874E-4",79.1599999999999,"77.917999999999921","74.605999999999966",69.98,32.3,15.2,20.8
"BOOI4","2021-08-17 02:00",62.0239999999999,"91.9",0,"0","4.2490069999999998","153.80000000000001","-3.5433070866141729E-4",77.9179999999999,"77.935999999999908","74.623999999999953",69.998,32.3,15.1,20.8
"BOOI4","2021-08-17 03:00",60.9439999999999,"93",0,"0","4.223007","155.30000000000001","-3.9370078740157491E-4",76.8199999999999,"77.917999999999921","74.623999999999953",69.998,32.3,15.1,20.8
"BOOI4","2021-08-17 04:00",60.188,"93.3",0,"0","3.8150062999999999","161.69999999999999","-4.7244094488188988E-4",75.8659999999999,"77.863999999999962","74.641999999999925",70.0159999999999,32.3,15.1,20.8
"BOOI4","2021-08-17 05:00",59.198,"95",0,"0","2.8540049000000001","161.69999999999999","-6.6929133858267733E-4",74.9659999999999,"77.809999999999917","74.641999999999925",69.998,32.3,15.1,20.8
"BOOI4","2021-08-17 06:00",59.99,"94.2",108,"0","1.6470028000000001","172.2","-9.4488188976377975E-4",74.1739999999999,"77.683999999999926","74.659999999999911",69.998,32.3,15.1,20.7
"BOOI4","2021-08-17 07:00",60.4579999999999,"93.9",42804,"0","2.8980049999999999","158.1","-1.2992125984251971E-3",73.598,"77.575999999999922","74.677999999999898",70.0339999999999,32.3,15.1,20.8
"BOOI4","2021-08-17 08:00",63.3919999999999,"91.2",326160,"0","3.2150051999999998","147.69999999999999","1.574803149606299E-3",73.3099999999999,"77.449999999999932","74.677999999999898",70.0159999999999,32.3,15.1,20.7
"BOOI4","2021-08-17 09:00",67.532,"86.6",649440,"0","4.9700084000000002","143.80000000000001","4.4488188976377959E-3",73.7239999999999,"77.305999999999969","74.677999999999898",69.98,32.3,15.1,20.7
"BOOI4","2021-08-17 10:00",74.3539999999999,"75.86",1613160,"0","7.2630119999999998","165.2","1.1574803149606299E-2",75.146,"77.161999999999892","74.695999999999984",70.0159999999999,32.2,15.1,20.7
"BOOI4","2021-08-17 11:00",79.4119999999999,"66.930000000000007",2082600,"0","7.0010120000000002","169.8","1.696850393700788E-2",77.4679999999999,"76.999999999999929","74.71399999999997",70.0159999999999,31.9,15.1,20.7
"BOOI4","2021-08-17 12:00",81.122,"66.67",2709000,"0","6.8220115000000003","173.6","2.2913385826771659E-2",80.6359999999999,"76.83799999999998","74.695999999999984",70.0339999999999,31.7,15.1,20.7
"BOOI4","2021-08-17 13:00",83.2099999999999,"64.77",2959200,"0","7.0950116999999997","165.4","2.566929133858268E-2",84.0199999999999,"76.747999999999962","74.677999999999898",69.998,31.3,15.1,20.7
"BOOI4","2021-08-17 14:00",84.488,"61.23",2944800,"0","7.4400124999999999","158.1","2.6338582677165361E-2",87.08,"76.657999999999944","74.677999999999898",70.0339999999999,31,15.1,20.7
"BOOI4","2021-08-17 15:00",83.498,"65.95",2275200,"0","8.5500144999999996","150.5","2.299212598425197E-2",89.33,"76.639999999999958","74.659999999999911",70.0159999999999,30.6,15,20.7
"BOOI4","2021-08-17 16:00",84.2899999999999,"63.26",1970280,"0","10.160017","139.4","2.1811023622047249E-2",90.0859999999999,"76.639999999999958","74.677999999999898",70.0159999999999,30.2,15,20.7
"BOOI4","2021-08-17 17:00",84.956,"61.86",1948680,"0","10.490017999999999","141.1","2.2047244094488199E-2",90.7339999999999,"76.71199999999989","74.623999999999953",70.0159999999999,29.9,15,20.7
"BOOI4","2021-08-17 18:00",83.822,"62.63",1416600,"0","10.850018499999999","145.19999999999999","1.834645669291339E-2",90.7339999999999,"76.819999999999894","74.641999999999925",70.0339999999999,29.7,14.9,20.7
