"station","valid","tmpf","relh","solar","precip","speed","drct","et","soil04t","soil12t","soil24t","soil50t","soil12vwc","soil24vwc","soil50vwc"
"BOOI4","2019-08-18 12:00",77.846,83.6,1781545.4,0,3.87438,296,0.0193700787401575,75.2539999999999,68.1259999999999,66.7939999999999,64.0579999999999,29.9,14.7,22.4
"BOOI4","2019-08-18 13:00",79.7899999999999,79.94,2833363.5,0,6.2790904,300.2,0.0153937007874016,77.63,68.1079999999999,66.7759999999999,64.0579999999999,29.9,14.7,22.4
"BOOI4","2019-08-18 14:00",79.3039999999999,78.22,2199636.2,0.010000001,6.3506727,298.3,0.023503937007874,79.8259999999999,68.1079999999999,66.7759999999999,64.0579999999999,29.9,14.7,22.4
"BOOI4","2019-08-18 15:00",79.988,76.47,2298090.8,0,6.187376,301.4,0.0192913385826772,80.9419999999999,68.1619999999999,66.7579999999999,64.0579999999999,29.9,14.7,22.4
"BOOI4","2019-08-18 16:00",77.4679999999999,75.04,849909.1,0,5.6080084,310.1,0.020236220472441,80.78,68.2519999999999,66.7579999999999,64.0399999999999,29.9,14.7,22.4
"BOOI4","2019-08-18 17:00",74.9659999999999,78.61,273572.72,0,3.834115,332.5,0.00877952755905512,79.4839999999999,68.3419999999999,66.7579999999999,64.0399999999999,29.9,14.7,22.4
"BOOI4","2019-08-18 18:00",74.624,82.6,309200,0,5.267994,4.65,0.00452755905511811,78.206,68.4499999999999,66.74,64.0399999999999,29.9,14.7,22.4
"BOOI4","2019-08-18 19:00",73.472,81.9,101817.28,0,3.7379267,13.62,0.00385826771653543,77.288,68.5579999999999,66.74,64.0399999999999,29.9,14.7,22.4
"BOOI4","2019-08-18 20:00",72.0859999999999,86.4,3165.4546,0,1.3354532,14.43,0.00118110236220473,76.406,68.648,66.722,64.0399999999999,29.9,14.7,22.3
"BOOI4","2019-08-18 21:00",70.7179999999999,88.1,0,0,1.4763805,15.61,0.000433070866141732,75.5599999999999,68.7019999999999,66.722,64.0399999999999,29.9,14.7,22.3
"BOOI4","2019-08-18 22:00",69.8359999999999,89.4,0,0,2.049037,9.42,0.00047244094488189,74.714,68.738,66.722,64.0399999999999,29.9,14.7,22.3
"BOOI4","2019-08-18 23:00",68.8999999999999,90.6,0,0,0.61292154,6.326,0.00015748031496063,74.0659999999999,68.7739999999999,66.722,64.022,29.9,14.7,22.3
"BOOI4","2019-08-19 00:00",66.2179999999999,92.5,0,0,0.05144962,19.41,3.93700787401575e-05,73.346,68.8099999999999,66.722,64.022,29.9,14.7,22.3
"BOOI4","2019-08-19 01:00",65.03,96.2,0,0,2.9303913,11.32,0.000275590551181102,72.6079999999999,68.8099999999999,66.74,64.022,29.9,14.7,22.3
"BOOI4","2019-08-19 02:00",64.6339999999999,97.2,0,0,1.93719,3.589,0.000118110236220472,71.996,68.7919999999999,66.74,64.022,29.8,14.7,22.3
"BOOI4","2019-08-19 03:00",63.0859999999999,96.9,0,0,3.6484492,3.679,0.00015748031496063,71.438,68.7739999999999,66.7579999999999,64.022,29.8,14.7,22.3
"BOOI4","2019-08-19 04:00",62.2579999999999,97.4,0,0,3.995175,12.56,0.00015748031496063,70.8079999999999,68.738,66.7579999999999,64.022,29.8,14.7,22.3
"BOOI4","2019-08-19 05:00",60.89,95.1,66.36363,0,3.7938502,9.8,0.000196850393700787,70.124,68.7019999999999,66.7579999999999,64.022,29.8,14.7,22.3
"BOOI4","2019-08-19 06:00",61.2679999999999,96.5,42744.545,0,3.312908,14.7,0.000196850393700787,69.4939999999999,68.63,66.7759999999999,64.0039999999999,29.8,14.7,22.3
"BOOI4","2019-08-19 07:00",63.0319999999999,93.5,218681.81,0,2.5098467,8.18,0.000354330708661417,69.1339999999999,68.5759999999999,66.7759999999999,64.0039999999999,29.8,14.7,22.3
"BOOI4","2019-08-19 08:00",64.832,90.8,551727.3,0,3.5075219,15.15,0.00122047244094488,69.296,68.4859999999999,66.7759999999999,64.0039999999999,29.8,14.7,22.3
"BOOI4","2019-08-19 09:00",69.9439999999999,90.1,1232909,0,4.2300534,49.2,0.00389763779527559,70.124,68.414,66.7759999999999,64.0039999999999,29.8,14.7,22.3
"BOOI4","2019-08-19 10:00",74.1919999999999,78.06,2181000,0,5.795912,67.28,0.00948818897637795,71.9239999999999,68.3239999999999,66.7759999999999,64.0039999999999,29.7,14.7,22.3
"BOOI4","2019-08-19 11:00",76.5499999999999,74.17,2555727.3,0,3.2614584,84.8,0.0169685039370079,74.5519999999999,68.2519999999999,66.7759999999999,64.0039999999999,29.7,14.7,22.3
"BOOI4","2019-08-19 12:00",78.6019999999999,72.98,2883363.8,0,2.5836656,99.8,0.0205511811023622,77.63,68.18,66.7759999999999,64.0039999999999,29.7,14.7,22.3
"BOOI4","2019-08-19 13:00",79.3039999999999,70.04,3096363.5,0,3.471731,77.12,0.0238582677165354,80.9239999999999,68.1619999999999,66.7759999999999,64.0039999999999,29.7,14.7,22.3
"BOOI4","2019-08-19 14:00",80.4919999999999,72.3,2633090.8,0,4.549936,133.9,0.0259842519685039,83.588,68.198,66.7579999999999,63.9859999999999,29.7,14.7,22.3
"BOOI4","2019-08-19 15:00",81.014,68.74,2867818,0,3.4918633,138.2,0.0225590551181102,85.3519999999999,68.288,66.7579999999999,64.0039999999999,29.7,14.7,22.3
"BOOI4","2019-08-19 16:00",80.348,66.53,1932727.3,0,3.4762049,153.1,0.0246062992125984,86.072,68.396,66.74,63.9859999999999,29.7,14.7,22.3
"BOOI4","2019-08-19 17:00",80.5999999999999,72.51,1451545.5,0,4.1674194,140.6,0.0174015748031496,85.4779999999999,68.5039999999999,66.74,63.9859999999999,29.7,14.7,22.3
"BOOI4","2019-08-19 18:00",79.4119999999999,70.17,795090.94,0,4.8027105,138,0.013503937007874,83.9839999999999,68.6119999999999,66.74,63.9859999999999,29.7,14.7,22.3
"BOOI4","2019-08-19 19:00",75.6319999999999,75.68,218036.36,0,5.0174565,133.9,0.00822834645669291,82.2199999999999,68.7199999999999,66.74,63.9859999999999,29.7,14.7,22.2
"BOOI4","2019-08-19 20:00",72.1759999999999,86.9,7900.909,0,2.7066975,118.6,0.0018503937007874,80.438,68.7919999999999,66.722,63.9859999999999,29.7,14.7,22.2
"BOOI4","2019-08-19 21:00",71.7439999999999,92,0,0,3.724505,108,-0.000275590551181102,78.872,68.864,66.722,63.9859999999999,29.7,14.7,22.2
"BOOI4","2019-08-19 22:00",70.772,93.1,0,0,3.6909509,113.8,-0.00047244094488189,77.648,68.9179999999999,66.722,63.9679999999999,29.7,14.7,22.2
"BOOI4","2019-08-19 23:00",70.88,95.5,0,0,3.4113336,118.8,-0.00062992125984252,76.73,68.9359999999999,66.74,63.9679999999999,29.7,14.7,22.2
"BOOI4","2019-08-20 00:00",70.988,95.8,0,0,0.26172197,66.52,-0.00141732283464567,76.046,68.9539999999999,66.74,63.9679999999999,29.7,14.7,22.2
"BOOI4","2019-08-20 01:00",71.2759999999999,97,0,0,4.587964,119.8,-0.000511811023622047,75.4699999999999,68.9539999999999,66.74,63.9679999999999,29.7,14.7,22.2
"BOOI4","2019-08-20 02:00",70.9519999999999,95.8,0,0,3.6014733,59.5,-0.000669291338582677,75.038,68.9359999999999,66.7579999999999,63.9679999999999,29.7,14.7,22.2
"BOOI4","2019-08-20 03:00",70.9699999999999,96.2,0,0,5.3552346,113.5,-0.00047244094488189,74.6779999999999,68.9179999999999,66.7579999999999,63.9679999999999,29.7,14.7,22.2
"BOOI4","2019-08-20 04:00",71.456,97.6,5.4545454,0,9.540548,141,-0.000196850393700787,74.3179999999999,68.8999999999999,66.7759999999999,63.9679999999999,29.7,14.7,22.2
"BOOI4","2019-08-20 05:00",70.5739999999999,99.2,0,0.09,10.73955,186.4,-0.000275590551181102,73.814,68.8999999999999,66.7759999999999,63.9679999999999,31.2,14.7,22.2
"BOOI4","2019-08-20 06:00",68.522,97.5,748.1818,0.13,7.516118,313,-0.000393700787401575,73.364,68.864,66.7939999999999,63.9679999999999,31.6,14.7,22.2
"BOOI4","2019-08-20 07:00",69.2419999999999,99.3,27113.636,0.010000001,3.8810909,50.84,-0.000748031496062992,72.9499999999999,68.846,66.7939999999999,63.9679999999999,31.5,14.7,22.2
"BOOI4","2019-08-20 08:00",70.106,100,332836.4,0,5.507346,122.3,0.000275590551181102,72.7339999999999,68.8099999999999,66.7939999999999,63.9679999999999,31.4,14.7,22.2
"BOOI4","2019-08-20 09:00",72.14,98.2,1099363.6,0,7.2074203,122,0.0021259842519685,73.13,68.7919999999999,66.8119999999999,63.9679999999999,31.4,14.7,22.2
"BOOI4","2019-08-20 10:00",75.4159999999999,88.7,2297727.3,0,10.048335,111.6,0.00763779527559055,74.3359999999999,68.756,66.8119999999999,63.9499999999999,31.3,14.7,22.2
"BOOI4","2019-08-20 11:00",78.332,80.6,2739818,0,10.506907,127.9,0.017244094488189,76.514,68.7199999999999,66.8119999999999,63.9499999999999,31.2,14.7,22.2
"BOOI4","2019-08-20 12:00",80.672,79.52,2987272.7,0,10.612043,157.4,0.0220866141732283,78.98,68.7199999999999,66.83,63.9499999999999,31.2,14.8,22.2
"BOOI4","2019-08-20 13:00",84.038,78.45,2993636.5,0,9.739637,190,0.0250393700787402,81.572,68.738,66.83,63.9499999999999,31.2,14.8,22.2
"BOOI4","2019-08-20 14:00",86.1079999999999,65.16,2829000,0,3.2502737,198,0.0261811023622047,84.4339999999999,68.7919999999999,66.83,63.9499999999999,31.2,14.8,22.2
"BOOI4","2019-08-20 15:00",85.28,66.96,2412818,0,1.9640334,126.5,0.0250393700787402,85.9999999999999,68.8819999999999,66.83,63.9499999999999,31.1,14.8,22.2
"BOOI4","2019-08-20 16:00",84.2179999999999,66.72,1451545.5,0,3.3733056,112.3,0.0221259842519685,85.946,69.0079999999999,66.83,63.9499999999999,31.1,14.8,22.2
"BOOI4","2019-08-20 17:00",85.856,73.03,1090091,0,4.404535,151.9,0.0147637795275591,85.064,69.1339999999999,66.83,63.9499999999999,31.1,14.8,22.2
"BOOI4","2019-08-20 18:00",85.2439999999999,72.63,784727.3,0,1.4361155,166.2,0.00976377952755906,83.9119999999999,69.2599999999999,66.83,63.9499999999999,31.1,14.8,22.2
"BOOI4","2019-08-20 19:00",81.7159999999999,79.18,185163.64,0,0.7247686,242.7,0.00610236220472441,82.5619999999999,69.3679999999999,66.848,63.9499999999999,31.1,14.8,22.2
"BOOI4","2019-08-20 20:00",76.5679999999999,87.9,5056.3636,0,0.0044738804,281.2,0.000669291338582677,81.1939999999999,69.4759999999999,66.848,63.9499999999999,31.1,14.8,22.2
"BOOI4","2019-08-20 21:00",75.8839999999999,97.1,0,0,0.008947761,7.183,-0.000866141732283465,80.1859999999999,69.5839999999999,66.848,63.9499999999999,31.1,14.8,22.1
"BOOI4","2019-08-20 22:00",75.3619999999999,98.3,0,0,0,0,-0.000905511811023622,79.214,69.638,66.8659999999999,63.9499999999999,31.1,14.8,22.2
"BOOI4","2019-08-20 23:00",73.8499999999999,99.8,0,0,0,0,-0.000905511811023622,78.314,69.7099999999999,66.8839999999999,63.9499999999999,31.1,14.8,22.2
"BOOI4","2019-08-21 00:00",73.7779999999999,99.8,0,0,0,0,-0.000905511811023622,77.7199999999999,69.746,66.9019999999999,63.9499999999999,31.1,14.8,22.2
"BOOI4","2019-08-21 01:00",75.146,100,0,0,0.029080221,200,-0.000905511811023622,77.2159999999999,69.764,66.9199999999999,63.9499999999999,31.1,14.8,22.2
"BOOI4","2019-08-21 02:00",73.2739999999999,99.1,0,0,1.6575725,316.5,-0.000708661417322835,76.7839999999999,69.782,66.938,63.9499999999999,31.1,14.8,22.2
"BOOI4","2019-08-21 03:00",72.1939999999999,99,0,0,4.357559,353.5,-0.000433070866141732,76.19,69.782,66.956,63.9499999999999,31,14.8,22.2
"BOOI4","2019-08-21 04:00",71.114,100,0,0,5.8853893,5.311,-0.000433070866141732,75.6319999999999,69.7999999999999,66.9739999999999,63.932,31,14.7,22.2
"BOOI4","2019-08-21 05:00",70.2499999999999,100,10.000001,0,5.1293035,349.6,-0.00047244094488189,75.146,69.782,66.9919999999999,63.9499999999999,31,14.7,22.2
"BOOI4","2019-08-21 06:00",69.422,100,19355.453,0,5.382077,8.54,-0.00047244094488189,74.6419999999999,69.764,67.0099999999999,63.932,31,14.7,22.2
"BOOI4","2019-08-21 07:00",69.332,100,118436.36,0,5.319443,355.5,-0.000433070866141732,74.264,69.746,67.0279999999999,63.932,31,14.7,22.2
"BOOI4","2019-08-21 08:00",68.846,100,83254.55,0,5.610245,346.5,0.000669291338582677,74.0119999999999,69.7279999999999,67.046,63.932,30.9,14.7,22.2
"BOOI4","2019-08-21 09:00",68.8819999999999,99.6,112427.27,0,5.1964116,344.8,0.00062992125984252,73.7599999999999,69.6919999999999,67.064,63.9499999999999,30.9,14.7,22.2
"BOOI4","2019-08-21 10:00",69.296,99.2,269636.35,0,4.487302,298.7,0.000905511811023622,73.6339999999999,69.6739999999999,67.082,63.932,30.9,14.7,22.2
"BOOI4","2019-08-21 11:00",70.2679999999999,96.2,698909.06,0,3.5835779,315,0.00220472440944882,73.7779999999999,69.6199999999999,67.082,63.932,30.9,14.7,22.2
"BOOI4","2019-08-21 12:00",70.124,93.3,724000,0,5.223255,40.62,0.00566929133858268,74.3359999999999,69.5839999999999,67.0999999999999,63.9499999999999,30.9,14.7,22.2
"BOOI4","2019-08-21 13:00",73.2739999999999,93.3,1625363.6,0,4.930216,36.23,0.00610236220472441,74.8939999999999,69.548,67.1179999999999,63.932,30.9,14.7,22.2
"BOOI4","2019-08-21 14:00",73.1839999999999,88.6,1172909.2,0,6.475941,2.858,0.0123622047244095,75.8659999999999,69.5119999999999,67.1179999999999,63.932,30.9,14.7,22.2
"BOOI4","2019-08-21 15:00",73.2199999999999,86.4,781272.7,0,6.853984,350.2,0.0100393700787402,76.064,69.4759999999999,67.1359999999999,63.9499999999999,30.9,14.7,22.2
"BOOI4","2019-08-21 16:00",72.014,84,618090.9,0,4.77363,352.7,0.00763779527559055,75.9019999999999,69.4579999999999,67.1539999999999,63.9499999999999,30.9,14.7,22.2
"BOOI4","2019-08-21 17:00",70.0339999999999,86,353545.44,0,3.7491114,340.4,0.00598425196850394,75.5779999999999,69.4579999999999,67.1539999999999,63.9499999999999,30.9,14.7,22.2
"BOOI4","2019-08-21 18:00",68.5039999999999,88.2,226518.19,0,5.030878,344.5,0.00405511811023622,74.948,69.4579999999999,67.1539999999999,63.9499999999999,30.9,14.7,22.2
"BOOI4","2019-08-21 19:00",66.9919999999999,90.1,76000,0,5.6795907,351.8,0.00311023622047244,74.2099999999999,69.4579999999999,67.1539999999999,63.9499999999999,30.9,14.7,22.2
"BOOI4","2019-08-21 20:00",66.1999999999999,92.2,5154.546,0,5.104697,12.21,0.0015748031496063,73.4539999999999,69.44,67.172,63.9499999999999,30.8,14.7,22.2
"BOOI4","2019-08-21 21:00",64.58,95.1,0,0,0.90819764,16.48,0.00015748031496063,72.806,69.422,67.172,63.9499999999999,30.8,14.7,22.2
"BOOI4","2019-08-21 22:00",62.4739999999999,98.2,0,0,0.7739812,342.9,7.8740157480315e-05,72.0859999999999,69.4039999999999,67.172,63.9499999999999,30.8,14.7,22.2
"BOOI4","2019-08-21 23:00",61.7539999999999,98.3,0,0,0.12750559,335.8,3.93700787401575e-05,71.348,69.3499999999999,67.172,63.9499999999999,30.8,14.7,22.2
"BOOI4","2019-08-22 00:00",60.9259999999999,97.9,0,0,1.8902143,343.8,7.8740157480315e-05,70.664,69.296,67.172,63.9499999999999,30.8,14.7,22.2
"BOOI4","2019-08-22 01:00",60.3499999999999,96.8,0,0,1.565858,340.9,7.8740157480315e-05,70.0339999999999,69.2419999999999,67.172,63.9679999999999,30.8,14.7,22.2
"BOOI4","2019-08-22 02:00",59.6119999999999,96.6,0,0,1.2101846,342.9,0.000118110236220472,69.4579999999999,69.1519999999999,67.172,63.9679999999999,30.8,14.7,22.2
"BOOI4","2019-08-22 03:00",58.3699999999999,96.8,0,0,1.8566601,344.2,0.000118110236220472,68.8999999999999,69.0619999999999,67.172,63.9679999999999,30.8,14.7,22.2
"BOOI4","2019-08-22 04:00",58.7659999999999,97.5,0,0,1.5054606,343.3,7.8740157480315e-05,68.3599999999999,68.972,67.172,63.9679999999999,30.8,14.7,22.2
"BOOI4","2019-08-22 05:00",58.046,94.4,0,0,0.34896263,341.9,3.93700787401575e-05,67.8199999999999,68.864,67.172,63.9679999999999,30.8,14.7,22.2
"BOOI4","2019-08-22 06:00",58.2079999999999,95.3,51489.998,0,0.27738056,7.444,3.93700787401575e-05,67.3339999999999,68.756,67.172,63.9679999999999,30.7,14.7,22.2
"BOOI4","2019-08-22 07:00",61.0159999999999,93.6,444954.56,0,0,0,0.000354330708661417,67.0999999999999,68.63,67.1539999999999,63.9679999999999,30.7,14.7,22.1
"BOOI4","2019-08-22 08:00",64.9759999999999,91,971000,0,1.785078,0.655,0.00133858267716536,67.3699999999999,68.522,67.1539999999999,63.9679999999999,30.7,14.7,22.1
"BOOI4","2019-08-22 09:00",67.9099999999999,85.5,1533000,0,3.9593837,11.94,0.00582677165354331,68.288,68.396,67.1359999999999,63.9679999999999,30.7,14.7,22.1
"BOOI4","2019-08-22 10:00",70.8619999999999,79.82,2057818,0,4.632703,22.31,0.0107086614173228,69.89,68.2699999999999,67.1359999999999,63.9679999999999,30.7,14.7,22.1
"BOOI4","2019-08-22 11:00",73.4179999999999,72.04,2405090.8,0,3.8184566,30.44,0.0154724409448819,72.23,68.1619999999999,67.1179999999999,63.9859999999999,30.6,14.7,22.1
"BOOI4","2019-08-22 12:00",74.6599999999999,64.3,2715090.8,0,2.2682574,13.94,0.0189370078740158,75.0739999999999,68.1079999999999,67.0999999999999,63.9859999999999,30.6,14.7,22.1
"BOOI4","2019-08-22 13:00",75.3619999999999,60.15,2917454.6,0,3.840826,19.59,0.0224409448818898,78.098,68.072,67.082,63.9859999999999,30.6,14.7,22.1
"BOOI4","2019-08-22 14:00",76.3519999999999,62,2789182,0,5.0443,35.67,0.0247637795275591,81.032,68.1079999999999,67.064,63.9859999999999,30.6,14.7,22.1
"BOOI4","2019-08-22 15:00",77.18,57.39,2544727.3,0,4.6304655,43.96,0.0240944881889764,82.832,68.1439999999999,67.0279999999999,63.9859999999999,30.6,14.7,22.1
"BOOI4","2019-08-22 16:00",77.1619999999999,56.5,2077363.8,0,3.9370143,26.63,0.0221653543307087,83.3539999999999,68.2159999999999,67.0099999999999,64.0039999999999,30.6,14.7,22.1
"BOOI4","2019-08-22 17:00",76.406,57.26,1400454.6,0,5.4290533,22.98,0.0194094488188976,82.6339999999999,68.2699999999999,66.9919999999999,63.9859999999999,30.6,14.7,22.1
"BOOI4","2019-08-22 18:00",74.3359999999999,57.92,811000,0,5.216544,37.4,0.0139370078740157,81.2659999999999,68.3239999999999,66.9739999999999,64.0039999999999,30.6,14.7,22.1
"BOOI4","2019-08-22 19:00",70.0519999999999,66.75,127590.904,0,3.8699062,41.84,0.00799212598425197,79.3939999999999,68.3599999999999,66.956,64.0039999999999,30.6,14.7,22.1
"BOOI4","2019-08-22 20:00",66.4519999999999,73.3,3375.4547,0,1.93719,23.97,0.00177165354330709,77.5759999999999,68.3779999999999,66.938,63.9859999999999,30.6,14.7,22.1
"BOOI4","2019-08-22 21:00",64.3999999999999,86.6,0,0,0.968595,22.09,-0.000984251968503937,75.9919999999999,68.3779999999999,66.9199999999999,64.0039999999999,30.6,14.8,22.1
"BOOI4","2019-08-22 22:00",62.9239999999999,91.2,0,0,0.7516118,33.92,-0.00122047244094488,74.606,68.3599999999999,66.9199999999999,64.0039999999999,30.6,14.8,22.1
"BOOI4","2019-08-22 23:00",62.6179999999999,90.9,0,0,0,0,-0.00161417322834646,73.4359999999999,68.3239999999999,66.9019999999999,64.0039999999999,30.6,14.7,22.1
"BOOI4","2019-08-23 00:00",62.4199999999999,90.9,0,0,0.33330408,4.87,-0.00145669291338583,72.482,68.288,66.8839999999999,64.0039999999999,30.6,14.7,22.1
"BOOI4","2019-08-23 01:00",60.0259999999999,89,0,0,1.1587349,6.039,-0.00106299212598425,71.6179999999999,68.2159999999999,66.8839999999999,64.0039999999999,30.5,14.7,22.1
"BOOI4","2019-08-23 02:00",58.64,92.7,0,0,4.107022,10.46,-0.000393700787401575,70.7899999999999,68.1439999999999,66.8659999999999,64.0039999999999,30.5,14.7,22.1
"BOOI4","2019-08-23 03:00",57.7759999999999,94.3,0,0,3.2368522,13.55,-0.00062992125984252,70.0339999999999,68.0539999999999,66.8659999999999,64.0039999999999,30.6,14.7,22.1
"BOOI4","2019-08-23 04:00",56.606,95.9,0,0,2.0669327,23.61,-0.000866141732283465,69.332,67.964,66.848,64.0039999999999,30.6,14.7,22.1
"BOOI4","2019-08-23 05:00",56.0839999999999,97.2,0,0,2.8789415,29.07,-0.000748031496062992,68.648,67.874,66.848,64.0039999999999,30.5,14.7,22.1
"BOOI4","2019-08-23 06:00",56.3359999999999,98.2,47230.907,0,0.53015476,29.35,-0.00133858267716536,68.0179999999999,67.7659999999999,66.8119999999999,64.0039999999999,30.5,14.7,22.1
"BOOI4","2019-08-23 07:00",60.206,98.4,424709.08,0,0,0,-0.0012992125984252,67.6579999999999,67.6579999999999,66.8119999999999,64.0039999999999,30.5,14.7,22.1
"BOOI4","2019-08-23 08:00",64.6519999999999,93.3,955818.2,0,1.7090222,53.6,0.00106299212598425,67.9279999999999,67.5499999999999,66.7939999999999,64.0039999999999,30.4,14.7,22.1
"BOOI4","2019-08-23 09:00",67.856,88.1,1514363.6,0,4.6841526,114.9,0.00559055118110236,68.7739999999999,67.4239999999999,66.7759999999999,64.0039999999999,30.4,14.7,22.1
"BOOI4","2019-08-23 10:00",71.2579999999999,77.45,2028909.2,0,7.3125567,126.2,0.0107874015748031,70.3039999999999,67.298,66.7579999999999,64.0039999999999,30.5,14.7,22.1
"BOOI4","2019-08-23 11:00",73.2199999999999,73.73,2478363.8,0,6.79135,125.8,0.0157874015748031,72.8599999999999,67.2079999999999,66.74,64.0039999999999,30.4,14.7,22.1
"BOOI4","2019-08-23 12:00",74.84,68.57,2458636.5,0,7.983639,130.2,0.0201968503937008,75.9199999999999,67.1359999999999,66.722,64.0039999999999,30.4,14.7,22.1
"BOOI4","2019-08-23 13:00",76.0279999999999,64.2,2935454.6,0,9.339225,121.8,0.0217322834645669,79.3039999999999,67.1179999999999,66.7039999999999,64.0039999999999,30.4,14.7,22
"BOOI4","2019-08-23 14:00",76.64,62.58,2740090.8,0,9.475678,125.9,0.026259842519685,82.58,67.1539999999999,66.6679999999999,64.0039999999999,30.4,14.7,22
"BOOI4","2019-08-23 15:00",77.1619999999999,61.63,2504818,0,9.222904,119.4,0.0253543307086614,84.9199999999999,67.19,66.6499999999999,64.0039999999999,30.4,14.7,22
"BOOI4","2019-08-23 16:00",77.18,59.71,2055272.7,0,9.041711,129.1,0.0240157480314961,85.874,67.28,66.614,64.0039999999999,30.4,14.7,22
"BOOI4","2019-08-23 17:00",76.19,59.35,1469091,0,8.782227,119.5,0.0211417322834646,85.3699999999999,67.3519999999999,66.596,63.9859999999999,30.4,14.7,22
"BOOI4","2019-08-23 18:00",74.2099999999999,59.88,787000,0,8.381814,120.4,0.0165354330708661,83.8039999999999,67.4239999999999,66.5599999999999,64.0039999999999,30.4,14.7,22
"BOOI4","2019-08-23 19:00",69.782,66.58,170536.36,0,6.746611,114.3,0.00964566929133858,81.7159999999999,67.4779999999999,66.5419999999999,64.0039999999999,30.4,14.7,22
"BOOI4","2019-08-23 20:00",66.506,78.89,6109.9997,0,4.6819153,106.9,0.00299212598425197,79.6279999999999,67.514,66.5239999999999,64.0039999999999,30.4,14.7,22
"BOOI4","2019-08-23 21:00",64.3099999999999,80.4,0,0,4.498486,101.3,0.000196850393700787,77.7739999999999,67.532,66.506,63.9859999999999,30.4,14.6,22
